Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
2188,14.015,-4.9506,9.064400000000001
2189,12.8606,-4.8175,8.043099999999999
2190,14.3264,-5.2704,9.056
2191,13.676,-4.8802,8.7958
2192,10.3786,-5.1503,5.228300000000001
2193,12.6006,-5.1364,7.4642
2194,13.363,-5.2395,8.1235
2195,11.3512,-4.0565,7.294700000000001
2196,11.527,-4.8619,6.665099999999999
2197,11.6016,-5.5711,6.030499999999999
2198,12.6987,-4.9426,7.756100000000001
2199,14.7575,-5.1014,9.6561
2200,12.3536,-5.1295,7.2241
2201,11.6393,-5.3929,6.2464
2202,12.2125,-5.0597,7.1528
2203,9.7534,-4.7172,5.036199999999999
2204,12.0206,-4.9745,7.0461
2205,12.1891,-4.7515,7.4376
2206,11.8682,-5.406,6.4622
2207,13.2899,-5.4395,7.8504
2208,12.7355,-4.8886,7.8469
2209,11.759,-5.1281,6.6309000000000005
2210,12.6642,-5.2006,7.4636
2211,11.9204,-5.0125,6.907900000000001
2212,12.0507,-5.1974,6.853300000000001
2213,12.5945,-5.361,7.2335
2214,11.8345,-5.363,6.4715
2215,13.7492,-5.3475,8.4017
2216,11.1129,-4.8606,6.2523
2217,12.4306,-5.4333,6.9973
2218,12.0149,-4.6549,7.360000000000001
2219,12.4183,-4.9935,7.4248
2220,12.6478,-4.8723,7.7755
2221,13.6709,-5.2507,8.4202
2222,13.1039,-4.9886,8.1153
2223,12.8457,-5.1544,7.691300000000001
2224,13.9835,-5.4621,8.5214
2225,12.2596,-4.699,7.560600000000001
2226,13.3426,-5.0334,8.309199999999999
2227,9.8473,-4.777,5.0703000000000005
2228,12.6056,-4.5182,8.0874
2229,11.2177,-4.9966,6.221100000000001
2230,11.9392,-5.3255,6.6137
2231,11.8761,-5.3247,6.551399999999999
2232,12.9092,-5.4819,7.4273
2233,13.2472,-5.1691,8.0781
2234,10.5509,-4.9378,5.6131
2235,13.565,-5.2068,8.3582
2236,11.4235,-4.7987,6.6248000000000005
2237,12.6847,-5.1665,7.518199999999999
2238,11.1779,-3.8339,7.343999999999999
2239,11.3111,-5.5299,5.7812
2240,14.0517,-5.5867,8.465
2241,14.0718,-5.371,8.7008
2242,12.7859,-5.2072,7.5786999999999995
2243,12.3317,-5.2106,7.121099999999999
2244,12.1833,-5.02,7.1633
2245,10.339,-4.2796,6.0594
2246,13.392,-5.499,7.893
2247,12.0353,-4.8393,7.196
2248,12.9256,-5.3505,7.575099999999999
2249,12.2505,-5.6626,6.5879
2250,10.7115,-4.5441,6.167399999999999
2251,12.9456,-5.2733,7.672300000000001
2252,12.6459,-4.9036,7.742299999999999
2253,11.9001,-5.3792,6.5209
2254,13.477,-5.1482,8.328800000000001
2255,12.6677,-4.8966,7.7711
2256,13.9661,-4.5748,9.391300000000001
2257,12.4139,-5.0462,7.3677
2258,11.5355,-4.8907,6.644800000000001
2259,13.4616,-5.3781,8.0835
2260,12.8538,-5.2136,7.6402
2261,11.4339,-5.028,6.4059
2262,12.976,-4.9964,7.9796000000000005
2263,11.5358,-5.1189,6.4169
2264,13.638,-4.7873,8.8507
2265,11.7889,-5.1379,6.651
2266,12.8173,-4.909,7.9083
2267,12.1179,-4.2194,7.8985
2268,13.5669,-5.3262,8.2407
2269,12.6427,-4.7727,7.869999999999999
2270,13.5921,-5.0512,8.5409
2271,13.323,-5.0399,8.283100000000001
2272,12.1076,-4.9582,7.1494
2273,14.007,-4.9524,9.0546
2274,12.6511,-5.1114,7.5397
2275,12.1657,-5.1497,7.015999999999999
2276,13.2672,-4.9782,8.289000000000001
2277,12.5648,-5.1635,7.4013
2278,13.0602,-5.4338,7.6264
2279,11.4545,-5.0075,6.446999999999999
2280,11.2194,-5.0572,6.1622
2281,11.8182,-4.8786,6.9395999999999995
2282,11.509,-4.9581,6.5509
2283,13.8144,-5.5995,8.2149
2284,12.7334,-5.2515,7.4818999999999996
2285,11.5409,-4.8795,6.6614
2286,10.697,-5.176,5.520999999999999
2287,11.6457,-4.5759,7.0698
2288,12.217,-4.8162,7.4008
2289,10.6646,-5.0518,5.6128
2290,13.6764,-4.7188,8.9576
2291,12.3913,-5.5137,6.877599999999999
2292,11.9871,-4.585,7.4021
2293,11.7808,-5.2988,6.481999999999999
2294,13.4561,-5.2544,8.201699999999999
2295,13.7395,-5.4898,8.2497
2296,10.6449,-4.3396,6.3053
2297,10.6886,-5.1426,5.545999999999999
2298,11.6884,-5.4463,6.2421
2299,13.0848,-5.1715,7.9133
2300,13.2889,-5.3539,7.935
2301,13.0242,-4.638,8.3862
2302,12.5434,-5.3015,7.2419
2303,12.0114,-5.0426,6.9688
2304,12.968,-4.4259,8.5421
2305,14.1606,-4.8562,9.304400000000001
2306,12.4324,-4.9306,7.501799999999999
2307,13.4164,-5.5685,7.847899999999999
2308,12.6833,-5.1299,7.553399999999999
2309,11.0713,-4.6549,6.416400000000001
2310,13.2597,-4.8176,8.4421
2311,12.2467,-5.161,7.085700000000001
2312,13.9062,-5.2541,8.6521
2313,12.3299,-5.0198,7.3101
2314,12.6021,-5.1274,7.4747
2315,13.1057,-5.4133,7.692400000000001
2316,10.683,-4.5415,6.1415
2317,11.1809,-4.8691,6.311799999999999
2318,11.1851,-5.5323,5.6528
2319,11.7229,-4.8382,6.8847
2320,12.9228,-5.0601,7.8627
2321,10.9121,-4.4037,6.508400000000001
2322,12.5126,-5.2463,7.266300000000001
2323,11.6757,-4.7638,6.911900000000001
2324,10.8323,-5.0211,5.8112
2325,12.5176,-4.9556,7.562
2326,13.3978,-5.161,8.2368
2327,14.2869,-5.1984,9.0885
2328,14.81,-5.4229,9.3871
2329,12.3216,-4.6036,7.718
2330,12.5713,-5.1614,7.4099
2331,14.7843,-4.8398,9.9445
2332,13.4698,-5.1256,8.344199999999999
2333,12.2989,-5.2066,7.0923
2334,14.0429,-4.6023,9.4406
2335,13.142,-5.1386,8.0034
2336,11.3467,-5.4373,5.909400000000001
2337,13.148,-4.9664,8.1816
2338,13.7162,-5.0788,8.6374
2339,10.6219,-5.072,5.5499
2340,12.9984,-5.3543,7.6441
2341,10.4161,-4.8165,5.599600000000001
2342,13.3753,-5.2544,8.120899999999999
2343,11.8113,-5.3911,6.4201999999999995
2344,13.5321,-4.2511,9.280999999999999
2345,13.21,-5.3683,7.841700000000001
2346,11.67,-5.2769,6.3931
2347,12.8474,-5.3486,7.4988
2348,11.5288,-5.1338,6.3950000000000005
2349,9.7183,-4.2042,5.514099999999999
2350,12.0093,-4.4478,7.5615
2351,13.4543,-5.0266,8.4277
2352,13.8066,-5.1649,8.6417
2353,12.4077,-4.9469,7.4608
2354,13.1733,-5.093,8.0803
2355,12.4353,-5.3364,7.0988999999999995
2356,12.0803,-5.1087,6.9716
2357,13.2854,-5.0492,8.2362
2358,12.3546,-5.3658,6.9887999999999995
2359,12.4944,-4.6829,7.8115000000000006
2360,12.6589,-5.2113,7.4475999999999996
2361,12.7546,-4.5706,8.184000000000001
2362,12.9524,-5.4321,7.520300000000001
2363,12.3956,-5.1651,7.2305
2364,12.307,-5.076,7.231000000000001
2365,14.1642,-4.8353,9.328899999999999
2366,12.4347,-4.955,7.479699999999999
2367,11.6424,-4.7484,6.894
2368,13.1074,-5.4434,7.664000000000001
2369,11.3876,-4.7182,6.6694
2370,11.8745,-5.239,6.6354999999999995
2371,12.6505,-4.9165,7.733999999999999
2372,11.2232,-4.7883,6.434900000000001
2373,12.9396,-5.1084,7.831200000000001
2374,11.6579,-5.4981,6.1598
2375,11.1042,-5.1808,5.923400000000001
2376,10.5366,-4.5592,5.9774
2377,12.8696,-4.8832,7.9864
2378,14.5762,-5.2023,9.373899999999999
2379,12.4584,-4.916,7.542399999999999
2380,13.2643,-5.113,8.151299999999999
2381,11.684,-4.8686,6.8153999999999995
2382,13.1729,-5.0954,8.0775
2383,11.8102,-4.3936,7.4166
2384,13.5155,-4.7957,8.7198
2385,11.8593,-5.1848,6.674499999999999
2386,11.6661,-5.3989,6.2672
2387,12.1471,-5.0935,7.0536
2388,12.4399,-4.8824,7.5575
2389,13.3854,-5.0383,8.347100000000001
2390,12.134,-5.2254,6.908600000000001
2391,13.33,-5.3051,8.024899999999999
2392,11.9514,-5.0419,6.9094999999999995
2393,11.6031,-5.1691,6.433999999999999
2394,12.2158,-4.727,7.4887999999999995
2395,12.7354,-5.3881,7.347300000000001
2396,12.1425,-5.3785,6.764
2397,10.3453,-4.7818,5.5635
2398,12.1345,-4.8127,7.321799999999999
2399,10.9986,-5.2773,5.721299999999999
2400,10.9814,-4.9211,6.060300000000001
2401,11.1554,-4.9577,6.1977
2402,11.7586,-4.8857,6.8729
2403,12.2953,-5.3102,6.985099999999999
2404,13.2608,-5.2398,8.021
2405,8.1069,-3.5333,4.573599999999999
2406,10.963,-5.1721,5.790899999999999
2407,13.0745,-5.3357,7.7388
2408,10.5222,-4.4223,6.0999
2409,12.4563,-5.2282,7.2281
2410,10.6724,-4.5089,6.1635
2411,13.8597,-4.6525,9.2072
2412,11.5292,-4.166,7.363199999999999
2413,12.4536,-5.0725,7.3811
2414,12.1487,-4.4443,7.7044
2415,12.3613,-4.725,7.6363
2416,12.5364,-4.8866,7.649800000000001
2417,11.2677,-4.8798,6.387899999999999
2418,11.2001,-4.8955,6.304600000000001
2419,11.0335,-5.5157,5.5178
2420,11.9602,-5.5749,6.3853
2421,11.9779,-5.2361,6.7418
2422,10.7609,-5.341,5.419899999999999
2423,11.9621,-5.2079,6.754199999999999
2424,9.8081,-4.766,5.0421
2425,10.3629,-4.9525,5.4104
2426,13.673,-5.5525,8.1205
2427,11.8841,-4.5768,7.3073
2428,10.6193,-5.2775,5.341800000000001
2429,13.3395,-4.3263,9.0132
2430,11.266,-4.5677,6.6983
2431,11.8052,-4.7546,7.050599999999999
2432,14.4064,-5.0647,9.3417
2433,10.4718,-5.0052,5.4666
2434,11.2386,-5.401,5.8376
2435,8.9632,-4.7462,4.2170000000000005
2436,11.1664,-4.7965,6.3698999999999995
2437,10.2558,-4.1598,6.096000000000001
2438,11.2591,-4.6905,6.5686
2439,11.4175,-5.2838,6.1337
2440,11.0012,-4.3124,6.6888000000000005
2441,10.1912,-4.6984,5.4928
2442,10.8718,-4.9563,5.915500000000001
2443,10.5358,-4.8062,5.7296000000000005
2444,10.9446,-4.6495,6.2951
2445,12.2306,-4.9992,7.231400000000001
2446,11.9506,-5.4592,6.4914
2447,10.3795,-4.9561,5.4234
2448,9.1495,-4.386,4.7635
2449,10.4054,-5.2335,5.1719
2450,10.6695,-4.8592,5.810299999999999
2451,11.5926,-5.2599,6.332699999999999
2452,11.9578,-4.5831,7.374700000000001
2453,14.4051,-5.0617,9.343399999999999
2454,11.0471,-4.7719,6.275200000000001
2455,10.8722,-5.287,5.5851999999999995
2456,12.2925,-5.1688,7.1237
2457,13.4502,-5.0846,8.3656
2458,12.5346,-5.139,7.395599999999999
2459,11.7605,-4.9632,6.797300000000001
2460,10.8679,-5.2899,5.578
2461,13.5355,-5.313,8.2225
2462,12.0748,-5.0309,7.0439
2463,12.4709,-5.8431,6.627800000000001
2464,13.501,-5.0019,8.499099999999999
2465,12.2282,-5.1059,7.122299999999999
2466,13.5352,-5.4116,8.1236
2467,12.5608,-4.6983,7.862500000000001
2468,13.4892,-4.4044,9.084800000000001
2469,12.6379,-4.9518,7.6861
2470,12.7238,-5.052,7.671800000000001
2471,12.2289,-5.4921,6.7368
2472,12.6581,-5.1364,7.521699999999999
2473,12.5737,-5.2992,7.274500000000001
2474,12.6353,-5.4158,7.219500000000001
2475,11.0612,-5.0996,5.9616
2476,10.2239,-4.7511,5.4728
2477,11.6749,-5.0627,6.612199999999999
2478,11.4056,-4.8305,6.5751
2479,13.234,-5.1482,8.085799999999999
2480,9.8902,-4.4934,5.3968
2481,12.5508,-5.0416,7.509200000000001
2482,10.7825,-4.4499,6.3326
2483,13.2465,-5.2956,7.950899999999999
2484,11.1346,-4.9382,6.196400000000001
2485,11.8094,-5.1326,6.6768
2486,11.8016,-5.2434,6.5582
2487,10.495,-4.6903,5.8046999999999995
2488,11.5786,-5.1433,6.4353
2489,11.2289,-4.6172,6.611699999999999
2490,10.1683,-4.7323,5.436
2491,11.9374,-5.0448,6.8926
2492,10.9394,-5.1753,5.764099999999999
2493,12.4923,-4.7768,7.7155000000000005
2494,10.3829,-4.4214,5.961499999999999
2495,11.8265,-5.4378,6.388699999999999
2496,11.4287,-4.6596,6.769099999999999
2497,12.0652,-4.9761,7.089100000000001
2498,12.6723,-4.9107,7.7616
2499,10.142,-4.5456,5.596399999999999
2500,12.0439,-5.0792,6.964700000000001
2501,13.8071,-3.8933,9.9138
2502,11.2028,-5.0398,6.163
2503,12.8844,-4.993,7.891399999999999
2504,12.2447,-4.8763,7.3684
2505,12.2268,-4.9546,7.272200000000001
2506,12.3823,-5.3631,7.0192000000000005
2507,12.1173,-4.9614,7.1559
2508,12.4743,-4.9422,7.5321
2509,11.36,-4.89,6.47
2510,9.4094,-4.9846,4.424799999999999
2511,11.713,-5.1358,6.5771999999999995
2512,13.7906,-5.1159,8.6747
2513,12.5835,-5.174,7.4095
2514,12.9202,-4.9961,7.924099999999999
2515,11.6043,-5.0064,6.5979
2516,11.9968,-5.2398,6.757000000000001
2517,9.8795,-5.1006,4.7789
2518,11.3582,-4.7005,6.6577
2519,12.239,-4.6786,7.5604000000000005
2520,12.7418,-5.5448,7.196999999999999
2521,11.3858,-5.2927,6.0931
2522,12.9899,-4.5712,8.418700000000001
2523,9.6042,-5.2483,4.3559
2524,12.5873,-5.4647,7.122600000000001
2525,11.276,-4.3537,6.9223
2526,12.356,-5.0695,7.2865
2527,11.0781,-5.021,6.057099999999999
2528,9.0853,-4.6548,4.4305
2529,11.3687,-4.7988,6.5699000000000005
2530,11.3372,-4.9598,6.377399999999999
2531,9.9193,-4.9936,4.9257
2532,10.914,-5.5371,5.3769
2533,11.3746,-5.0936,6.280999999999999
2534,12.6213,-4.9414,7.6799
2535,10.1828,-4.9787,5.2041
2536,11.9466,-4.9113,7.0353
2537,10.6822,-5.2446,5.4376
2538,12.547,-5.0441,7.5029
2539,10.3963,-5.0627,5.3336
2540,10.7006,-5.0157,5.6849
2541,9.7488,-4.6867,5.062099999999999
2542,11.7479,-5.0532,6.694699999999999
2543,12.8555,-5.0239,7.831599999999999
2544,12.3882,-5.2436,7.1446
2545,12.8922,-4.8464,8.0458
2546,10.0321,-5.1066,4.9254999999999995
2547,8.0738,-4.9495,3.1243000000000007
2548,13.2816,-5.2346,8.046999999999999
2549,10.6388,-4.8855,5.753299999999999
2550,11.8841,-4.7219,7.1622
2551,12.8658,-4.8541,8.011700000000001
2552,12.0263,-5.0317,6.994600000000001
2553,8.8348,-5.0919,3.7428999999999997
2554,10.0339,-4.7661,5.267799999999999
2555,11.2718,-4.7475,6.524300000000001
2556,12.9423,-5.6452,7.2970999999999995
2557,13.5363,-5.1461,8.3902
2558,10.4212,-4.5207,5.900500000000001
2559,10.5632,-5.2614,5.3018
2560,12.147,-4.5525,7.5945
2561,13.3184,-4.5304,8.788
2562,11.4914,-4.5207,6.970700000000001
2563,12.6854,-4.9714,7.7139999999999995
2564,9.3991,-4.6284,4.770700000000001
2565,11.4609,-4.6259,6.835000000000001
2566,11.3928,-4.939,6.453799999999999
2567,11.3027,-5.3979,5.9048
2568,10.7886,-4.7934,5.9952000000000005
2569,8.5984,-4.5296,4.0687999999999995
2570,10.4208,-5.9214,4.4994
2571,12.617,-4.764,7.853000000000001
2572,10.7094,-5.0178,5.6916
2573,12.6153,-5.4086,7.2067
2574,10.3089,-5.3234,4.985499999999999
2575,10.7141,-5.3278,5.3863
2576,10.0144,-4.0493,5.9651000000000005
2577,9.5444,-4.9916,4.5527999999999995
2578,10.8192,-5.5286,5.2906
2579,10.734,-4.8145,5.9195
2580,12.8197,-5.1457,7.6739999999999995
2581,12.3392,-4.7514,7.5878
2582,9.9372,-5.0427,4.894500000000001
2583,13.1205,-4.9659,8.154599999999999
2584,10.1793,-5.4891,4.6902
2585,10.6487,-5.3148,5.3339
2586,10.7915,-5.3878,5.403699999999999
2587,10.4049,-5.5283,4.8766
2588,10.1936,-5.5698,4.6238
2589,10.9381,-5.5748,5.363300000000001
2590,13.2074,-5.1199,8.087499999999999
2591,11.0948,-5.4872,5.6076
2592,11.9841,-5.1309,6.8532
2593,9.1585,-5.2457,3.9128
2594,11.0944,-5.2672,5.8272
2595,9.7723,-5.4803,4.292
2596,10.093,-5.3215,4.7715
2597,9.7989,-4.8346,4.9643
2598,11.4837,-4.5749,6.9088
2599,10.2712,-5.6775,4.5937
2600,9.3779,-5.2891,4.0888
2601,10.0244,-5.1066,4.9178
2602,11.5993,-4.6081,6.991199999999999
2603,12.216,-5.3922,6.823799999999999
2604,10.0189,-5.1983,4.820600000000001
2605,11.0218,-5.5502,5.4716000000000005
2606,12.4533,-4.827,7.6263000000000005
2607,9.7275,-4.9891,4.7383999999999995
2608,11.696,-5.0409,6.6551
2609,14.0208,-5.7664,8.2544
2610,9.6598,-4.9531,4.7067000000000005
2611,11.834,-5.1551,6.6789
2612,13.1181,-4.6321,8.486
2613,11.0671,-5.3061,5.761
2614,10.5955,-5.8644,4.7311
2615,10.6553,-4.9981,5.6572000000000005
2616,11.5307,-5.0362,6.4944999999999995
2617,11.6599,-4.7062,6.9537
2618,11.5816,-5.5166,6.0649999999999995
2619,10.1701,-5.6826,4.4875
2620,9.6668,-5.849,3.8178
2621,11.681,-5.0206,6.660399999999999
2622,11.4646,-5.4079,6.056700000000001
2623,9.2124,-4.9738,4.238600000000001
2624,9.4053,-5.7516,3.6537000000000006
2625,10.1061,-5.1519,4.954199999999999
2626,10.0647,-5.584,4.480700000000001
2627,8.2343,-5.3763,2.8579999999999997
2628,10.377,-5.4573,4.919700000000001
2629,11.1959,-5.0453,6.1506
2630,10.4121,-4.7781,5.634
2631,9.1732,-5.2316,3.9415999999999993
2632,10.3668,-4.8759,5.4909
2633,8.6767,-4.7172,3.9595000000000002
2634,9.3484,-5.2208,4.1276
2635,12.3212,-4.8354,7.485799999999999
2636,10.6334,-5.2113,5.4221
2637,9.5561,-5.2542,4.301900000000001
2638,11.9411,-4.6784,7.262700000000001
2639,8.4975,-5.6291,2.8684000000000003
2640,8.339,-4.8528,3.4862
2641,10.8386,-4.9112,5.9274
2642,10.6133,-5.2767,5.336600000000001
2643,12.2876,-5.6179,6.6697
2644,9.3123,-4.8969,4.415400000000001
2645,10.9796,-5.429,5.550599999999999
2646,10.229,-5.2724,4.956599999999999
2647,12.6836,-5.1567,7.5269
2648,9.5654,-5.0758,4.4896
2649,11.2954,-5.0624,6.2330000000000005
2650,10.4228,-5.0555,5.3673
2651,10.4476,-5.2667,5.180899999999999
2652,12.4927,-5.0805,7.4121999999999995
2653,11.0032,-5.1892,5.814
2654,11.2757,-4.6802,6.5955
2655,11.3099,-5.1424,6.1675
2656,11.475,-5.2585,6.2165
2657,10.4561,-5.1376,5.318499999999999
2658,11.4218,-5.5645,5.8572999999999995
2659,10.5571,-5.281,5.2761000000000005
2660,11.4688,-4.3068,7.162
2661,10.7238,-4.8195,5.904300000000001
2662,10.6198,-4.8778,5.742
2663,12.8455,-4.8793,7.9662
2664,12.0299,-5.2727,6.757199999999999
2665,11.616,-4.9963,6.6197
2666,12.3894,-5.1062,7.2832
2667,10.127,-5.3135,4.8135
2668,10.5825,-5.2177,5.3648
2669,12.6455,-5.2141,7.4314
2670,12.4446,-5.1884,7.2562
2671,11.5714,-5.0868,6.4846
2672,11.1911,-5.0507,6.1404000000000005
2673,10.1893,-5.2928,4.8965
2674,10.6422,-5.2916,5.350600000000001
2675,12.8232,-5.381,7.4422
2676,13.1079,-4.8418,8.266100000000002
2677,7.1619,-5.4815,1.6804000000000006
2678,11.1629,-4.5271,6.635800000000001
2679,13.0224,-5.0312,7.991199999999999
2680,11.083,-4.821,6.2620000000000005
2681,11.3128,-5.6774,5.6354
2682,11.1418,-4.6707,6.4711
2683,11.9325,-5.1635,6.768999999999999
2684,11.115,-5.2741,5.8409
2685,9.2053,-3.5662,5.639099999999999
2686,10.7791,-5.0146,5.7645
2687,11.5103,-5.1513,6.359000000000001
2688,12.7754,-5.3376,7.437799999999999
2689,10.2473,-5.1987,5.0485999999999995
2690,11.3209,-5.0648,6.2561
2691,13.0825,-4.7104,8.3721
2692,10.2037,-4.9474,5.2562999999999995
2693,10.9708,-4.8176,6.153200000000001
2694,10.0888,-5.173,4.915800000000001
2695,12.2813,-5.0251,7.2562
2696,9.2187,-5.4389,3.7798
2697,13.849,-4.9222,8.9268
2698,11.1223,-5.0428,6.0794999999999995
2699,11.015,-5.3739,5.641100000000001
2700,10.9672,-5.3963,5.5709
2701,11.4961,-5.2122,6.2839
2702,11.3838,-4.8007,6.583100000000001
2703,11.99,-5.0887,6.9013
2704,11.0001,-4.956,6.044099999999999
2705,12.6364,-5.4209,7.2155000000000005
2706,10.0762,-4.5788,5.4974
2707,11.4756,-5.3192,6.1564
2708,9.2001,-5.0465,4.153600000000001
2709,12.2076,-5.2317,6.975899999999999
2710,13.4575,-5.1342,8.3233
2711,12.1536,-4.3133,7.840300000000001
2712,12.3444,-5.4393,6.9051
2713,9.3637,-5.2321,4.1316
2714,10.3131,-5.563,4.750100000000001
2715,12.8171,-5.0707,7.7463999999999995
2716,11.0457,-5.2292,5.8165000000000004
2717,8.8899,-4.5695,4.320400000000001
2718,11.832,-5.2139,6.618100000000001
2719,11.6306,-5.0456,6.584999999999999
2720,11.5626,-5.4269,6.1357
2721,10.334,-5.3856,4.9483999999999995
2722,12.0889,-5.3002,6.7887
2723,10.7259,-5.0756,5.6503
2724,10.4561,-4.9166,5.539499999999999
2725,12.8258,-5.6821,7.143699999999999
2726,10.589,-5.8379,4.7511
2727,10.4855,-5.1253,5.3602
2728,11.7448,-4.9743,6.770499999999999
2729,11.6171,-4.9704,6.646700000000001
2730,10.0159,-4.5366,5.4793
2731,11.1911,-5.0992,6.091900000000001
2732,11.1466,-5.0848,6.061799999999999
2733,11.6809,-5.2525,6.428399999999999
2734,10.5817,-4.8762,5.7055
2735,10.9234,-4.7067,6.216700000000001
2736,12.608,-4.9818,7.626200000000001
2737,11.1705,-5.0625,6.1080000000000005
2738,11.3655,-5.19,6.1755
2739,8.5156,-4.9237,3.591899999999999
2740,11.4536,-5.3606,6.093
2741,11.6341,-4.8441,6.79
2742,9.7219,-4.8393,4.8826
2743,11.6651,-5.169,6.496100000000001
2744,10.9306,-5.0126,5.918
2745,11.6364,-5.071,6.5654
2746,11.6218,-4.2029,7.418900000000001
2747,9.1812,-5.0328,4.1484000000000005
2748,12.2282,-4.7405,7.487699999999999
2749,11.6538,-5.3075,6.3463
2750,12.2566,-4.9829,7.273700000000001
2751,11.9837,-4.9883,6.995400000000001
2752,10.7936,-4.9262,5.8674
2753,12.8127,-4.357,8.4557
2754,11.7469,-5.0439,6.703
2755,11.529,-4.8864,6.6426
2756,10.9508,-4.743,6.207799999999999
2757,12.9823,-5.1256,7.8567
2758,10.3073,-5.1907,5.1166
2759,10.1049,-4.9853,5.119600000000001
2760,9.2465,-4.7128,4.5337
2761,10.1818,-5.1862,4.9956000000000005
2762,11.2703,-4.8481,6.422200000000001
2763,11.0674,-4.9323,6.1350999999999996
2764,10.7549,-4.8797,5.8751999999999995
2765,10.5825,-4.7004,5.882099999999999
2766,11.5252,-4.8622,6.663
2767,11.3989,-5.2521,6.146799999999999
2768,12.6512,-4.9494,7.7017999999999995
2769,6.6192,-4.3677,2.2515
2770,13.3595,-4.7973,8.5622
2771,11.333,-4.3992,6.9338
2772,9.7273,-5.2065,4.5207999999999995
2773,12.6419,-4.428,8.213899999999999
2774,8.7571,-4.932,3.825099999999999
2775,11.779,-4.4083,7.3707
2776,10.6192,-4.6054,6.013799999999999
2777,9.9669,-5.0462,4.920700000000001
2778,9.0203,-5.1048,3.9155000000000006
2779,10.1524,-4.5942,5.5582
2780,9.5044,-5.1912,4.3132
2781,11.4858,-4.5451,6.9407
2782,11.8776,-5.0508,6.8267999999999995
2783,9.6507,-4.5973,5.053400000000001
2784,11.2416,-4.5258,6.7158
2785,10.5544,-5.2849,5.269499999999999
2786,10.7625,-5.3451,5.417399999999999
2787,11.3117,-5.5594,5.7523
2788,10.2488,-5.0959,5.152899999999999
2789,11.3059,-4.8338,6.472099999999999
2790,8.7198,-4.7515,3.9682999999999993
2791,9.1392,-4.2385,4.9007000000000005
2792,7.4534,-5.1048,2.3486000000000002
2793,9.2711,-5.2573,4.013800000000001
2794,9.4512,-4.6087,4.8425
2795,9.9208,-4.5698,5.351
2796,12.5131,-5.0618,7.4513
2797,9.0086,-4.2911,4.717499999999999
2798,11.4361,-5.0044,6.431699999999999
2799,11.5077,-5.2924,6.2153
2800,8.4309,-4.0418,4.389099999999999
2801,11.9427,-4.9228,7.019900000000001
2802,10.5365,-4.1636,6.3729000000000005
2803,11.2216,-5.1014,6.1202000000000005
2804,11.2051,-4.7968,6.4083
2805,12.4752,-4.9578,7.517399999999999
2806,10.3563,-5.3059,5.050399999999999
2807,9.7956,-4.6258,5.1698
2808,11.8416,-4.9027,6.938899999999999
2809,7.5645,-5.4624,2.1021
2810,12.6482,-5.2137,7.434499999999999
2811,11.01,-4.9932,6.0168
2812,11.8891,-5.1423,6.7467999999999995
2813,10.1333,-4.855,5.2783
2814,12.1974,-4.7148,7.4826
2815,10.0802,-4.9313,5.148899999999999
2816,10.5388,-5.2362,5.3026
2817,8.7637,-5.1116,3.6521
2818,10.9434,-5.256,5.6874
2819,11.0769,-5.5419,5.535
2820,12.5571,-5.3306,7.226500000000001
2821,12.3824,-5.2185,7.163900000000001
2822,12.0567,-5.3375,6.719199999999999
2823,11.9091,-5.5217,6.3874
2824,12.4563,-5.3532,7.1031
2825,12.1076,-4.5799,7.527699999999999
2826,11.5728,-5.2772,6.295600000000001
2827,13.4212,-4.8776,8.543600000000001
2828,10.8521,-5.9073,4.9448
2829,11.9631,-5.6235,6.339600000000001
2830,13.0999,-5.353,7.7469
2831,11.0103,-4.8867,6.123600000000001
2832,10.9832,-5.2311,5.7521
2833,12.9413,-5.0367,7.9046
2834,12.3101,-5.5638,6.746300000000001
2835,11.5766,-5.2948,6.281799999999999
2836,10.8195,-5.5112,5.3083
2837,14.8621,-5.0018,9.860299999999999
2838,12.6111,-5.1243,7.486800000000001
2839,12.9692,-3.6814,9.2878
2840,13.714,-5.4064,8.3076
2841,12.1056,-4.968,7.137600000000001
2842,7.8646,-5.2588,2.6058000000000003
2843,12.295,-5.1194,7.1756
2844,11.2507,-5.8415,5.4092
2845,9.9564,-5.5911,4.3653
2846,7.6565,-5.7556,1.9009
2847,10.7558,-4.9209,5.834900000000001
2848,11.9328,-5.2203,6.7125
2849,11.1852,-5.4492,5.736
2850,13.2094,-5.0725,8.1369
2851,11.1329,-5.1641,5.968799999999999
2852,12.06,-5.5014,6.5586
2853,11.0531,-5.4006,5.652500000000001
2854,11.2978,-5.0902,6.2076
2855,11.1924,-5.1449,6.047499999999999
2856,11.9307,-5.3718,6.5588999999999995
2857,13.9595,-5.0216,8.937899999999999
2858,12.7803,-4.3514,8.4289
2859,10.0625,-5.2363,4.8262
2860,12.6907,-5.389,7.301699999999999
