Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
3691,31.0063,-3.3803,27.625999999999998
3692,27.8822,-5.4708,22.4114
3693,28.7345,-6.0084,22.726100000000002
3694,28.4284,-6.1807,22.247700000000002
3695,31.3522,-4.6151,26.737099999999998
3696,31.0703,-5.0405,26.0298
3697,31.3378,-5.472,25.8658
3698,28.9873,-5.9967,22.9906
3699,28.2069,-6.0598,22.147100000000002
3700,28.928,-4.8852,24.0428
3701,31.1513,-5.0698,26.0815
3702,23.9632,-6.1298,17.8334
3703,30.3539,-4.5807,25.7732
3704,29.8397,-5.3645,24.4752
3705,29.7569,-5.026,24.730900000000002
3706,29.4818,-4.5445,24.9373
3707,27.6429,-5.237,22.405900000000003
3708,28.7523,-3.9869,24.765400000000003
3709,27.5426,-3.8398,23.7028
3710,26.8451,-5.9439,20.9012
3711,28.9455,-5.9061,23.0394
3712,27.89,-6.342,21.548000000000002
3713,28.4967,-5.3928,23.1039
3714,27.5971,-4.8421,22.755000000000003
3715,31.8391,-5.0067,26.8324
3716,29.8278,-5.5605,24.2673
3717,26.7534,-6.1913,20.5621
3718,29.0172,-4.1898,24.827399999999997
3719,31.2568,-1.4828,29.773999999999997
3720,29.4953,-6.1746,23.320700000000002
3721,29.9559,-4.9216,25.0343
3722,30.2595,-5.9555,24.304
3723,28.137,-6.0242,22.1128
3724,28.5003,-5.3225,23.177799999999998
3725,28.643,-4.7995,23.8435
3726,32.1659,-4.8808,27.2851
3727,28.146,-5.796,22.35
3728,32.9499,-3.9686,28.9813
3729,29.3862,-5.2549,24.1313
3730,28.5858,-4.6167,23.969099999999997
3731,25.5936,-4.8522,20.7414
3732,31.1424,-4.8026,26.339799999999997
3733,31.2257,-5.878,25.3477
3734,28.8145,-4.1313,24.6832
3735,28.7504,-5.9948,22.7556
3736,29.8619,-5.7787,24.083199999999998
3737,30.4816,-4.4781,26.0035
3738,25.9948,-5.9888,20.006
3739,30.2943,-5.1905,25.1038
3740,30.1301,-5.6945,24.4356
3741,31.1525,-5.7522,25.4003
3742,32.3976,-2.9828,29.414799999999996
3743,28.3076,-5.1573,23.1503
3744,32.3909,-5.0244,27.366500000000002
3745,28.2267,-6.055,22.1717
3746,32.2749,-3.657,28.617900000000002
3747,28.7448,-5.1396,23.605200000000004
3748,27.9769,-4.7327,23.2442
3749,30.1391,-3.4609,26.6782
3750,31.4992,-5.4703,26.0289
3751,29.6341,-5.3064,24.3277
3752,28.4797,-5.3159,23.163800000000002
3753,29.1192,-3.6713,25.4479
3754,28.254,-4.8738,23.380200000000002
3755,29.1777,-5.1407,24.037000000000003
3756,31.9196,-4.8567,27.0629
3757,30.5172,-5.652,24.865199999999998
3758,29.6367,-4.3534,25.2833
3759,35.0521,-4.9281,30.124000000000002
3760,28.2713,-5.0926,23.1787
3761,30.651,-5.0038,25.647199999999998
3762,30.5053,-3.9671,26.5382
3763,28.3225,-5.5066,22.815900000000003
3764,30.1801,-5.5203,24.6598
3765,29.485,-4.7339,24.7511
3766,31.2809,-5.7957,25.4852
3767,29.9541,-4.5462,25.4079
3768,29.2173,-4.7652,24.4521
3769,29.6545,-3.223,26.4315
3770,30.8207,-5.8922,24.9285
3771,28.7854,-4.6143,24.1711
3772,25.831,-5.5782,20.2528
3773,27.2424,-4.4718,22.7706
3774,27.825,-5.5432,22.2818
3775,30.7409,-3.9355,26.8054
3776,26.7865,-5.9345,20.852
3777,25.848,-5.6534,20.194599999999998
3778,26.6807,-6.3283,20.352400000000003
3779,29.3608,-4.6472,24.7136
3780,29.3521,-5.1581,24.194
3781,30.4703,-4.5607,25.9096
3782,27.867,-5.396,22.471
3783,27.92,-5.447,22.473000000000003
3784,28.3616,-4.6607,23.700899999999997
3785,27.2641,-5.8694,21.3947
3786,30.7228,-5.7283,24.9945
3787,31.7938,-5.2697,26.5241
3788,29.311,-4.4078,24.9032
3789,31.5249,-5.5604,25.9645
3790,31.5195,-4.9607,26.5588
3791,31.1642,-2.9423,28.2219
3792,27.6137,-4.5719,23.041800000000002
3793,25.5859,-6.2929,19.293
3794,29.352,-5.5714,23.7806
3795,28.1916,-5.5248,22.666800000000002
3796,26.8912,-5.0631,21.8281
3797,30.5886,-4.9039,25.6847
3798,26.0373,-4.6904,21.346899999999998
3799,28.5847,-5.7784,22.8063
3800,26.9753,-4.5448,22.430500000000002
3801,31.4031,-2.2731,29.13
3802,30.132,-5.4978,24.6342
3803,30.2786,-4.8733,25.4053
3804,26.8497,-5.736,21.113699999999998
3805,28.5377,-4.1161,24.4216
3806,26.449,-4.127,22.322000000000003
3807,26.7829,-5.4603,21.3226
3808,28.6276,-5.0827,23.544900000000002
3809,27.6018,-6.4704,21.1314
3810,29.1612,-4.4337,24.7275
3811,30.2538,-4.9737,25.280099999999997
3812,32.1526,-4.2693,27.8833
3813,28.6318,-5.3871,23.244699999999998
3814,28.8447,-4.3874,24.4573
3815,27.7631,-4.771,22.9921
3816,27.62,-5.5451,22.0749
3817,29.379,-5.0899,24.2891
3818,27.7085,-5.147,22.561500000000002
3819,30.525,-5.8848,24.6402
3820,29.9148,-4.4297,25.4851
3821,28.6268,-5.7693,22.857499999999998
3822,27.4548,-5.4634,21.9914
3823,28.6219,-3.2399,25.382
3824,31.4439,-5.2003,26.2436
3825,30.8541,-4.3096,26.5445
3826,30.156,-3.3882,26.767799999999998
3827,30.3424,-3.6177,26.724700000000002
3828,27.0113,-4.8751,22.1362
3829,28.8056,-5.1559,23.6497
3830,28.8171,-5.6766,23.1405
3831,29.7387,-4.666,25.0727
3832,28.0467,-3.6167,24.43
3833,28.0919,-4.6244,23.4675
3834,27.9798,-5.6793,22.3005
3835,30.9194,-5.539,25.3804
3836,29.9531,-2.8786,27.0745
3837,28.5562,-5.4249,23.1313
3838,27.2611,-4.5686,22.6925
3839,30.0857,-5.5195,24.5662
3840,27.1551,-6.2541,20.901
3841,31.1741,-4.2746,26.8995
3842,28.1225,-6.3779,21.7446
3843,27.5801,-4.5456,23.0345
3844,29.8619,-4.4698,25.3921
3845,29.2141,-5.8963,23.3178
3846,27.2811,-5.7039,21.577199999999998
3847,26.6534,-5.2952,21.3582
3848,24.533,-5.9518,18.581200000000003
3849,30.521,-4.1161,26.4049
3850,30.7682,-4.7964,25.9718
3851,30.3398,-5.8023,24.5375
3852,29.1995,-5.8811,23.3184
3853,28.4689,-5.8118,22.6571
3854,28.9484,-4.9585,23.9899
3855,31.7651,-4.1578,27.607300000000002
3856,28.1852,-5.7433,22.441899999999997
3857,31.3066,-5.0723,26.234299999999998
3858,25.4102,-5.9412,19.469
3859,26.7111,-6.3007,20.4104
3860,27.1984,-6.2355,20.962899999999998
3861,27.1254,-5.2758,21.8496
3862,32.6293,-4.3004,28.3289
3863,27.2092,-5.4172,21.791999999999998
3864,30.1311,-5.7218,24.4093
3865,31.6921,-5.7785,25.9136
3866,29.2715,-4.9961,24.275399999999998
3867,32.4257,-3.7057,28.72
3868,28.9006,-5.4647,23.4359
3869,31.6989,-4.0519,27.647
3870,30.7254,-4.8657,25.8597
3871,31.0927,-3.8578,27.2349
3872,29.6908,-4.2768,25.414
3873,28.869,-5.7937,23.0753
3874,26.8073,-5.8519,20.9554
3875,30.0321,-3.9194,26.1127
3876,27.9349,-4.8457,23.089199999999998
3877,25.0419,-5.1143,19.927599999999998
3878,29.7668,-3.9953,25.7715
3879,24.9,-6.0242,18.875799999999998
3880,30.5236,-3.4861,27.037499999999998
3881,27.2795,-6.1556,21.1239
3882,29.807,-4.9454,24.8616
3883,30.9695,-5.3735,25.596
3884,29.7616,-4.7626,24.999000000000002
3885,28.9533,-5.9275,23.025799999999997
3886,30.8888,-4.8165,26.0723
3887,28.2856,-4.4747,23.810899999999997
3888,29.1152,-3.9576,25.157600000000002
3889,24.8071,-5.8065,19.0006
3890,26.5654,-5.6264,20.939
3891,31.2435,-3.8871,27.3564
3892,30.0074,-4.401,25.6064
3893,27.4888,-6.0279,21.460900000000002
3894,30.6393,-5.4735,25.165799999999997
3895,30.8775,-4.3442,26.5333
3896,28.0729,-6.0644,22.0085
3897,30.3016,-6.0367,24.2649
3898,27.8882,-5.7839,22.104300000000002
3899,28.0831,-5.5597,22.523400000000002
3900,33.1085,-3.9744,29.1341
3901,30.3917,-6.3448,24.0469
3902,27.4511,-5.2887,22.162399999999998
3903,28.9833,-4.0365,24.9468
3904,28.151,-5.6382,22.5128
3905,27.5704,-6.1598,21.4106
3906,31.7244,-4.0881,27.6363
3907,27.9636,-6.4647,21.4989
3908,29.853,-4.747,25.106
3909,27.3434,-4.1588,23.1846
3910,30.2245,-5.785,24.4395
3911,30.4832,-4.1857,26.2975
3912,30.1552,-5.6066,24.5486
3913,28.984,-4.2372,24.7468
3914,27.4365,-5.483,21.9535
3915,27.3927,-5.1204,22.2723
3916,26.9772,-5.0867,21.8905
3917,31.7585,-5.1096,26.6489
3918,31.5932,-4.8447,26.7485
3919,27.2546,-5.2153,22.0393
3920,29.3374,-5.7799,23.557499999999997
3921,27.2161,-6.2055,21.0106
3922,29.2164,-4.3203,24.8961
3923,27.0369,-5.2034,21.8335
3924,26.3025,-5.4676,20.834899999999998
3925,26.2059,-6.1551,20.0508
3926,27.2378,-6.1296,21.1082
3927,29.6182,-3.7118,25.9064
3928,28.7138,-3.9158,24.798
3929,30.6004,-4.9458,25.654600000000002
3930,27.5759,-4.9198,22.656100000000002
3931,30.7752,-5.2223,25.5529
3932,31.4686,-5.1455,26.323099999999997
3933,28.4437,-4.7983,23.6454
3934,28.9649,-5.3102,23.6547
3935,30.9669,-4.2686,26.6983
3936,29.5179,-5.8768,23.6411
3937,30.8873,-3.215,27.6723
3938,30.9609,-5.4998,25.4611
3939,31.1845,-3.5584,27.6261
3940,26.7454,-5.2306,21.5148
3941,27.6059,-5.9133,21.6926
3942,27.7983,-5.4823,22.316000000000003
3943,30.3679,-4.9637,25.4042
3944,28.4005,-4.7684,23.6321
3945,27.7604,-6.0746,21.6858
3946,29.234,-5.5032,23.730800000000002
3947,27.0125,-6.6636,20.3489
3948,24.0143,-6.2559,17.758399999999998
3949,25.5217,-6.0794,19.4423
3950,28.448,-4.8372,23.6108
3951,32.3774,-4.5007,27.8767
3952,24.6218,-5.2329,19.3889
3953,27.4033,-4.7257,22.6776
3954,26.1996,-5.1366,21.063000000000002
3955,31.6436,-4.9398,26.7038
3956,26.7413,-4.7313,22.009999999999998
3957,30.5,-3.748,26.752
3958,31.8241,-5.1949,26.6292
3959,31.5117,-5.3932,26.1185
3960,28.0438,-4.7429,23.300900000000002
3961,29.8903,-5.6954,24.1949
3962,29.8259,-5.2621,24.5638
3963,28.2444,-5.4193,22.8251
3964,28.8541,-5.4086,23.4455
3965,30.3137,-4.7895,25.5242
3966,29.277,-5.2403,24.0367
3967,24.6496,-5.1693,19.4803
3968,28.3712,-2.9188,25.4524
3969,29.5718,-6.2562,23.3156
3970,29.7166,-4.6764,25.0402
3971,30.3948,-5.6907,24.7041
3972,29.6297,-4.4166,25.2131
3973,34.8405,-3.1951,31.6454
3974,30.4992,-4.236,26.263199999999998
3975,28.0529,-4.5739,23.479
3976,28.9516,-5.413,23.5386
3977,27.5927,-4.7659,22.8268
3978,27.3611,-5.2861,22.075
3979,28.0939,-1.1229,26.971
3980,27.709,-4.7717,22.9373
3981,29.3231,-5.5592,23.7639
3982,30.992,-5.0485,25.9435
3983,30.7094,-5.7684,24.941
3984,28.1112,-5.4134,22.6978
3985,29.7669,-5.4943,24.2726
3986,29.0391,-5.8769,23.162200000000002
3987,28.5249,-5.8804,22.6445
3988,28.5697,-4.5736,23.996100000000002
3989,30.4126,-3.8952,26.517400000000002
3990,28.7492,-5.5317,23.217499999999998
3991,30.9079,-4.9548,25.953100000000003
3992,27.6824,-5.5829,22.0995
3993,30.2735,-5.2846,24.988899999999997
3994,26.8266,-5.9852,20.8414
3995,29.2847,-5.8003,23.4844
3996,27.8856,-5.8608,22.0248
3997,28.0322,-3.79,24.2422
3998,28.3563,-4.3905,23.9658
3999,29.8238,-4.7816,25.042199999999998
4000,26.7322,-4.6444,22.087799999999998
4001,25.5412,-4.6768,20.8644
4002,29.6102,-5.3018,24.3084
4003,28.0164,-5.5733,22.4431
4004,32.0575,-5.9136,26.1439
4005,30.9163,-3.8734,27.0429
4006,26.8474,-5.7494,21.098
4007,28.5374,-6.1029,22.4345
4008,29.0831,-5.9564,23.1267
4009,29.2266,-5.4597,23.7669
4010,27.329,-5.3727,21.9563
4011,29.421,-5.4299,23.9911
4012,28.7298,-4.9421,23.7877
4013,29.215,-6.3151,22.8999
4014,29.1193,-4.8948,24.2245
4015,30.1164,-4.9523,25.164099999999998
4016,26.6432,-5.0306,21.6126
4017,30.6271,-4.7406,25.886499999999998
4018,28.8443,-6.2804,22.5639
4019,25.4463,-5.8888,19.5575
4020,28.2042,-5.8492,22.355
4021,28.9873,-6.5158,22.471500000000002
4022,28.8018,-6.018,22.7838
4023,26.8789,-4.3349,22.544
4024,29.1026,-5.6706,23.432
4025,28.3887,-3.9397,24.448999999999998
4026,29.5494,-5.0193,24.530099999999997
4027,29.9835,-4.1916,25.7919
4028,28.2701,-2.8882,25.381899999999998
4029,32.7156,-4.3456,28.37
4030,31.4412,-5.3028,26.138399999999997
4031,29.2728,-4.8763,24.3965
4032,27.3221,-4.6164,22.7057
4033,25.2157,-4.6799,20.5358
4034,33.252,-5.5986,27.6534
4035,29.8159,-5.733,24.0829
4036,29.5408,-4.2669,25.2739
4037,25.5763,-5.5004,20.0759
4038,30.7728,-5.3715,25.4013
4039,30.2482,-3.8548,26.3934
4040,29.2936,-5.9688,23.324800000000003
4041,33.1605,-4.2085,28.951999999999998
4042,29.1272,-5.4641,23.6631
4043,27.5728,-4.9487,22.624100000000002
4044,31.2358,-4.9885,26.247300000000003
4045,31.1348,-2.4382,28.696599999999997
4046,30.1826,-4.5539,25.628700000000002
4047,32.2956,-4.1958,28.099800000000002
4048,27.1061,-6.1448,20.9613
4049,28.0545,-5.5274,22.5271
4050,27.3864,-6.5443,20.8421
4051,31.6747,-4.5425,27.1322
4052,23.6198,-5.4231,18.1967
4053,29.6688,-5.9022,23.7666
4054,27.4337,-5.9353,21.498400000000004
4055,28.7146,-5.5204,23.194200000000002
4056,24.8224,-5.987,18.8354
4057,30.374,-5.3496,25.0244
4058,29.5784,-6.0465,23.5319
4059,26.526,-4.8288,21.6972
4060,30.4643,-5.8807,24.5836
4061,30.3109,-6.3898,23.9211
4062,30.4338,-4.4008,26.033
4063,28.6601,-5.629,23.031100000000002
4064,29.8282,-5.4169,24.411299999999997
4065,30.3465,-5.436,24.9105
4066,27.3016,-5.7778,21.5238
4067,30.0089,-6.1472,23.8617
4068,28.0829,-5.843,22.2399
4069,28.3892,-5.4664,22.9228
4070,31.829,-5.4522,26.3768
4071,33.5531,-2.6052,30.9479
4072,31.7435,-4.2953,27.4482
4073,30.839,-5.9474,24.891599999999997
4074,28.3953,-5.2954,23.099899999999998
4075,29.3095,-4.3056,25.0039
4076,28.4299,-5.3623,23.0676
4077,28.7324,-4.8778,23.854599999999998
4078,31.7405,-3.6885,28.052
4079,29.4842,-5.3622,24.122
4080,27.0052,-6.093,20.9122
4081,29.0332,-5.8406,23.1926
4082,32.7075,-4.6916,28.015900000000002
4083,30.3611,-3.2357,27.1254
4084,28.5356,-6.2749,22.2607
4085,31.5737,-5.495,26.078699999999998
4086,32.9514,-1.5261,31.4253
4087,26.6426,-5.5925,21.0501
4088,29.3516,-5.9743,23.3773
4089,27.2039,-5.6698,21.534100000000002
4090,29.9297,-4.7376,25.1921
4091,29.7666,-5.0371,24.7295
4092,31.1431,-4.4291,26.714
4093,32.3387,-4.0485,28.290200000000002
4094,28.2019,-6.2233,21.9786
4095,27.1265,-5.6991,21.4274
4096,28.707,-2.6942,26.012800000000002
4097,28.8982,-3.7716,25.1266
4098,31.2296,-3.8876,27.342000000000002
4099,27.9149,-3.8419,24.073
4100,30.7255,-5.709,25.0165
4101,31.8304,-4.6398,27.1906
4102,26.8905,-5.6787,21.2118
4103,28.8858,-5.3895,23.496299999999998
4104,31.4764,-4.9972,26.479200000000002
4105,28.5238,-6.3308,22.193
4106,30.7065,-5.6986,25.0079
4107,29.9304,-5.3861,24.5443
4108,30.0104,-2.8452,27.1652
4109,27.8834,-5.6514,22.232000000000003
4110,30.9356,-4.2871,26.648500000000002
4111,31.2488,-5.2802,25.9686
4112,31.1566,-4.4164,26.7402
4113,27.8538,-4.4254,23.4284
4114,30.1161,-5.391,24.725099999999998
4115,31.0449,-5.1049,25.939999999999998
4116,30.4556,-2.765,27.6906
4117,27.7851,-4.8305,22.9546
4118,30.7623,-2.5712,28.1911
4119,31.8494,-3.5148,28.3346
4120,30.1483,-5.0223,25.125999999999998
4121,31.902,-4.2653,27.6367
4122,27.821,-5.1988,22.6222
4123,27.9283,-5.2581,22.6702
4124,27.0638,-5.7594,21.3044
4125,30.8154,-5.0962,25.7192
4126,29.2369,-4.0556,25.1813
4127,29.5669,-5.124,24.4429
4128,26.7415,-2.6256,24.1159
4129,26.2976,-3.5035,22.7941
4130,28.9428,-5.5931,23.3497
4131,28.0714,-6.3971,21.674300000000002
4132,27.5336,-4.9661,22.5675
4133,30.9398,-4.7993,26.140500000000003
4134,24.2668,-5.7787,18.4881
4135,28.5199,-5.8721,22.6478
4136,27.8627,-5.1478,22.7149
4137,32.2031,-3.242,28.9611
4138,27.6637,-6.3043,21.3594
4139,29.4574,-5.8414,23.616
4140,27.3846,-6.288,21.0966
4141,28.2873,-5.5025,22.784799999999997
4142,26.9512,-6.1967,20.7545
4143,27.0204,-5.7517,21.2687
4144,26.9988,-5.8862,21.1126
4145,27.2749,-3.8771,23.3978
4146,28.6766,-4.7523,23.924300000000002
4147,29.4892,-5.699,23.7902
4148,31.5556,-5.2977,26.2579
4149,30.3805,-5.4259,24.9546
4150,30.9326,-5.8021,25.1305
4151,28.2059,-5.2946,22.9113
4152,29.402,-6.151,23.251
4153,30.8015,-5.0338,25.7677
4154,30.9371,-5.7391,25.198
4155,29.4151,-5.9259,23.489199999999997
4156,26.9751,-5.8415,21.1336
4157,21.9889,-4.9626,17.0263
4158,30.0896,-5.6861,24.4035
4159,30.8745,-3.9758,26.8987
4160,24.5563,-5.5658,18.9905
4161,33.4332,-4.5029,28.9303
4162,25.7074,-4.8253,20.8821
4163,29.2086,-4.6567,24.5519
4164,29.8223,-5.9781,23.844199999999997
4165,33.3641,-2.4209,30.9432
4166,28.8373,-6.3789,22.458399999999997
4167,30.0357,-3.5748,26.4609
4168,29.5793,-5.3191,24.2602
4169,26.9979,-5.8122,21.1857
4170,28.0005,-6.0612,21.9393
4171,28.2462,-5.0521,23.194100000000002
4172,28.9178,-5.6591,23.2587
4173,28.1596,-5.4778,22.681800000000003
4174,29.4493,-4.4933,24.956000000000003
4175,25.5422,-6.2698,19.2724
4176,30.3089,-5.3175,24.991400000000002
4177,27.7809,-5.5977,22.1832
4178,28.4265,-6.2232,22.2033
4179,26.7733,-5.1689,21.6044
4180,24.2804,-6.3725,17.9079
4181,29.9265,-4.5942,25.3323
4182,30.0312,-5.5052,24.525999999999996
4183,30.2649,-5.9763,24.288600000000002
4184,25.6214,-5.4914,20.130000000000003
4185,29.804,-5.1394,24.6646
4186,30.3436,-3.9972,26.3464
4187,29.7466,-5.3145,24.432100000000002
4188,30.4811,-4.3177,26.163400000000003
4189,28.8787,-5.5196,23.359099999999998
4190,31.3183,-5.375,25.9433
4191,29.7512,-5.5707,24.180500000000002
4192,28.7896,-5.9641,22.825499999999998
4193,27.5904,-5.5902,22.0002
4194,31.8881,-5.542,26.3461
4195,26.6627,-4.1858,22.4769
4196,28.3947,-5.1395,23.255200000000002
4197,31.1424,-4.5433,26.5991
4198,25.3009,-6.1544,19.1465
4199,27.1788,-5.9581,21.2207
4200,30.5498,-4.1021,26.4477
4201,27.8493,-4.0705,23.7788
4202,30.5538,-6.2193,24.3345
4203,27.6772,-5.9141,21.763099999999998
4204,29.5787,-3.9898,25.588900000000002
4205,23.8163,-6.5489,17.2674
4206,26.5851,-5.5026,21.0825
4207,32.5559,-5.2391,27.3168
4208,30.3662,-4.6876,25.6786
4209,29.5206,-5.7529,23.7677
4210,31.4273,-3.6568,27.7705
4211,28.6168,-5.9243,22.692500000000003
4212,31.864,-4.5338,27.3302
4213,29.6394,-4.6284,25.011
4214,31.6321,-5.2323,26.3998
4215,26.5426,-6.0028,20.5398
4216,30.7963,-4.6586,26.1377
4217,29.616,-4.3388,25.2772
4218,28.7095,-5.4361,23.2734
4219,29.1598,-5.2337,23.9261
4220,28.8249,-5.3068,23.5181
4221,25.7022,-6.3846,19.317600000000002
4222,30.0206,-5.2353,24.785300000000003
4223,26.9155,-5.5,21.4155
4224,27.2555,-5.3398,21.9157
4225,27.7556,-4.6878,23.067800000000002
4226,32.144,-3.7118,28.432199999999998
4227,27.2273,-5.1747,22.052599999999998
4228,29.0428,-5.2364,23.8064
4229,26.8936,-5.346,21.5476
4230,27.2388,-5.0469,22.1919
4231,28.7161,-4.3641,24.352
4232,27.0726,-5.1927,21.8799
4233,30.0893,-3.8238,26.265500000000003
4234,28.481,-2.9056,25.575400000000002
4235,24.6615,-6.1044,18.5571
4236,24.9405,-5.4289,19.5116
4237,27.788,-5.2974,22.4906
4238,29.7685,-5.8808,23.8877
4239,25.9652,-5.5342,20.430999999999997
4240,30.6532,-4.7236,25.929599999999997
4241,29.0295,-4.7757,24.2538
4242,28.1795,-4.8759,23.303600000000003
4243,29.3838,-5.861,23.5228
4244,29.4852,-5.6331,23.8521
4245,29.6408,-4.4578,25.183
4246,27.3058,-4.3998,22.906000000000002
4247,27.4263,-4.819,22.607300000000002
4248,30.3022,-4.6149,25.6873
4249,31.3438,-5.2105,26.133300000000002
4250,29.7524,-5.1372,24.6152
4251,28.5144,-5.5067,23.0077
4252,28.3704,-5.2316,23.1388
4253,32.9132,-2.8151,30.098100000000002
4254,28.2692,-5.9083,22.3609
4255,29.0532,-6.3068,22.7464
4256,30.1137,-5.1863,24.927400000000002
4257,25.8428,-6.1766,19.6662
4258,26.0705,-6.47,19.6005
4259,26.4763,-4.3147,22.1616
4260,32.5747,-4.0218,28.5529
4261,29.7504,-4.2471,25.5033
4262,26.2531,-6.4765,19.776600000000002
4263,28.1775,-5.5061,22.6714
4264,27.4093,-6.2667,21.1426
4265,28.8003,-6.2535,22.5468
4266,32.3258,-5.282,27.0438
4267,29.709,-5.0697,24.6393
4268,30.1244,-6.056,24.0684
4269,28.4836,-5.2255,23.2581
4270,29.0545,-6.0776,22.9769
4271,29.2105,-3.909,25.3015
4272,27.7823,-4.5101,23.272199999999998
4273,27.1957,-5.749,21.4467
4274,28.7241,-4.938,23.7861
4275,27.1352,-5.5533,21.5819
4276,29.8129,-5.0797,24.7332
4277,27.2951,-5.7317,21.5634
4278,28.4729,-6.1165,22.3564
4279,29.5153,-5.7426,23.7727
4280,30.4205,-5.9785,24.442
4281,32.5737,-3.8526,28.721100000000003
4282,31.0046,-5.6184,25.3862
4283,29.2155,-6.3298,22.8857
4284,31.103,-5.4883,25.614700000000003
4285,26.3598,-4.0124,22.3474
4286,30.0305,-6.1086,23.9219
4287,27.7872,-6.1497,21.6375
4288,27.7385,-4.7722,22.966299999999997
4289,27.0827,-5.3295,21.7532
4290,26.1254,-4.0413,22.0841
4291,25.1701,-5.3716,19.7985
4292,25.1622,-6.1814,18.9808
4293,26.6541,-4.6135,22.040599999999998
4294,29.6244,-4.873,24.7514
4295,30.684,-5.2343,25.4497
4296,28.7338,-3.4282,25.3056
4297,29.4347,-5.2718,24.1629
4298,28.4015,-5.989,22.412499999999998
4299,30.6365,-3.8027,26.8338
4300,31.022,-2.3061,28.715899999999998
4301,29.9537,-5.119,24.8347
4302,29.3186,-4.4167,24.9019
4303,27.5233,-5.877,21.6463
4304,29.3899,-6.3023,23.087600000000002
4305,28.1999,-5.2227,22.9772
4306,29.0518,-5.3639,23.6879
4307,26.907,-3.9212,22.9858
4308,25.0903,-5.5895,19.500799999999998
4309,30.2646,-1.5843,28.680300000000003
4310,28.2075,-5.8297,22.3778
4311,29.7782,-2.9331,26.8451
4312,31.015,-3.9996,27.0154
4313,27.4582,-6.0457,21.4125
4314,28.8949,-2.7538,26.1411
4315,28.0079,-3.5706,24.4373
4316,28.6303,-5.4229,23.2074
4317,29.8673,-5.2565,24.6108
4318,29.1369,-5.3579,23.779
4319,31.3609,-4.0789,27.282
4320,30.1886,-5.3524,24.8362
4321,26.7471,-5.4653,21.2818
4322,28.8473,-5.4335,23.413800000000002
4323,32.5331,-2.9968,29.536299999999997
4324,28.417,-4.7964,23.620600000000003
4325,27.957,-5.2928,22.6642
4326,31.5673,-4.7593,26.808
4327,26.7981,-5.4163,21.381800000000002
4328,28.8469,-4.6122,24.234700000000004
4329,28.8688,-5.3338,23.535
4330,30.2966,-4.1461,26.1505
4331,31.0926,-4.7647,26.3279
4332,32.1162,-4.3953,27.7209
4333,29.3843,-5.6794,23.7049
4334,30.1014,-6.0257,24.0757
4335,29.1723,-5.5131,23.6592
4336,31.569,-5.3488,26.2202
4337,25.8586,-6.0382,19.8204
4338,30.1287,-5.7831,24.345599999999997
4339,28.8878,-3.5851,25.302699999999998
4340,27.3141,-6.1308,21.1833
4341,26.8768,-5.1703,21.7065
4342,26.7196,-6.0292,20.6904
4343,29.4998,-4.6455,24.854300000000002
4344,28.0528,-3.4252,24.6276
4345,27.0642,-5.0399,22.0243
4346,28.985,-6.3154,22.6696
4347,29.2741,-4.0221,25.252000000000002
4348,28.2248,-5.7017,22.5231
4349,27.3795,-5.8474,21.5321
4350,28.2709,-6.3499,21.921
4351,30.3034,-5.1677,25.1357
4352,26.786,-6.0942,20.6918
4353,26.893,-5.1118,21.781200000000002
4354,30.6033,-5.1817,25.4216
4355,31.9758,-4.4632,27.5126
4356,28.4323,-2.9855,25.446800000000003
4357,29.0012,-5.8846,23.116600000000002
4358,32.5848,-4.822,27.762800000000002
4359,27.4434,-5.5122,21.9312
4360,32.4136,-4.4649,27.948700000000002
4361,30.7621,-3.8734,26.8887
4362,30.2181,-4.2556,25.9625
4363,25.1314,-5.3578,19.7736
4364,27.8679,-4.2381,23.6298
4365,28.526,0.2123,28.7383
4366,27.6811,-4.7428,22.9383
4367,25.9301,-3.8793,22.0508
4368,29.9098,-3.4009,26.5089
4369,26.1672,-4.8895,21.277700000000003
4370,28.5605,-4.6622,23.8983
4371,29.811,-2.9216,26.8894
4372,29.7528,-5.4594,24.293400000000002
4373,31.6119,-4.8372,26.7747
4374,29.6275,-3.6777,25.9498
4375,28.3953,-4.5102,23.885099999999998
4376,24.7675,-5.9338,18.8337
4377,28.607,-4.7026,23.9044
4378,32.1917,-5.6215,26.570199999999996
4379,28.3569,-3.9912,24.3657
4380,28.1856,-4.9467,23.2389
4381,28.1071,-6.3522,21.7549
4382,30.7573,-3.9402,26.8171
4383,29.1708,-4.779,24.3918
4384,30.4795,-4.6157,25.8638
4385,26.7021,-4.5475,22.154600000000002
4386,27.3799,-5.0175,22.3624
4387,29.2013,-5.5001,23.7012
4388,27.7339,-6.3536,21.3803
4389,28.7046,-5.2623,23.4423
4390,31.1038,-5.6036,25.5002
4391,25.4921,-6.2104,19.2817
4392,27.365,-5.2489,22.1161
4393,25.0579,-5.904,19.1539
4394,31.1089,-4.3551,26.7538
4395,28.2478,-4.2926,23.9552
4396,29.3203,-5.2382,24.0821
4397,26.1183,-4.9195,21.198800000000002
4398,26.6949,-6.1179,20.577
