Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
3761,34.4789,-6.4843,27.994600000000002
3762,33.9064,-6.0199,27.886499999999998
3763,34.6626,-5.3836,29.278999999999996
3764,31.1135,-7.0288,24.084699999999998
3765,35.311,-6.3149,28.9961
3766,34.4514,-5.9941,28.4573
3767,32.8963,-7.5546,25.341699999999996
3768,32.0076,-7.0168,24.990799999999997
3769,34.7729,-5.6815,29.0914
3770,34.4927,-4.9054,29.5873
3771,34.7541,-5.4275,29.3266
3772,34.8167,-6.2081,28.608599999999996
3773,33.272,-6.5657,26.7063
3774,33.322,-6.3076,27.014400000000002
3775,32.933,-6.4706,26.4624
3776,33.5128,-6.1842,27.328599999999998
3777,35.1878,-6.669,28.518800000000002
3778,32.0281,-3.8258,28.2023
3779,36.028,-4.0468,31.981199999999998
3780,32.2424,-6.6157,25.626700000000003
3781,35.1474,-6.5827,28.5647
3782,34.315,-5.6763,28.638699999999996
3783,35.3587,-5.3241,30.034599999999998
3784,33.8998,-6.4758,27.424
3785,33.3588,-6.2026,27.156200000000002
3786,35.7787,-4.17,31.6087
3787,33.0134,-6.3364,26.676999999999996
3788,33.5057,-5.6604,27.845299999999998
3789,37.3645,-5.1206,32.2439
3790,34.5737,-6.7014,27.872300000000003
3791,35.8568,-6.0461,29.8107
3792,36.3901,-4.8044,31.585699999999996
3793,35.5572,-4.3694,31.187800000000003
3794,34.9014,-6.6139,28.2875
3795,35.813,-6.0332,29.7798
3796,37.7057,-4.2563,33.4494
3797,35.7324,-5.162,30.5704
3798,35.1517,-6.1165,29.035199999999996
3799,33.308,-5.4241,27.8839
3800,35.9161,-6.2223,29.6938
3801,37.6678,-5.34,32.327799999999996
3802,35.68,-5.6637,30.0163
3803,34.5866,-4.6297,29.956899999999997
3804,33.7863,-6.3117,27.474599999999995
3805,38.0271,-4.5996,33.427499999999995
3806,35.6345,-5.3386,30.295900000000003
3807,33.278,-7.5845,25.6935
3808,33.9016,-6.8398,27.0618
3809,34.1211,-6.2165,27.9046
3810,33.5728,-5.966,27.6068
3811,36.2345,-5.6762,30.558299999999996
3812,33.2475,-7.1807,26.0668
3813,35.356,-6.7348,28.6212
3814,34.4135,-5.9161,28.4974
3815,33.3698,-6.6816,26.6882
3816,33.7022,-4.0804,29.621799999999997
3817,35.9264,-5.6374,30.289
3818,33.696,-6.4438,27.2522
3819,34.3208,-5.5964,28.7244
3820,34.8064,-6.4268,28.379599999999996
3821,34.1347,-6.4934,27.6413
3822,34.7713,-5.0188,29.752499999999998
3823,35.0095,-3.9616,31.047900000000002
3824,33.7894,-6.2717,27.5177
3825,34.5437,-6.2444,28.299300000000002
3826,33.0188,-6.0263,26.9925
3827,34.9408,-5.724,29.216800000000003
3828,33.8319,-5.8809,27.950999999999997
3829,35.7505,-3.0167,32.7338
3830,35.3972,-5.9575,29.4397
3831,34.2998,-5.8674,28.432399999999998
3832,36.1825,-4.8245,31.357999999999997
3833,33.3139,-6.4596,26.854299999999995
3834,33.4402,-5.1522,28.287999999999997
3835,34.4371,-4.512,29.9251
3836,34.3563,-5.4745,28.8818
3837,34.1099,-5.9901,28.119800000000005
3838,32.6313,-6.3707,26.260600000000004
3839,37.3627,-5.3453,32.017399999999995
3840,33.4297,-5.0047,28.424999999999997
3841,32.5165,-5.9256,26.5909
3842,33.4916,-6.2863,27.205299999999998
3843,32.3423,-7.2343,25.108
3844,36.0969,-4.4798,31.617099999999997
3845,33.4972,-6.7483,26.7489
3846,34.8093,-7.222,27.5873
3847,36.8227,-5.8385,30.984199999999998
3848,34.0949,-6.1536,27.941300000000002
3849,35.2803,-5.5071,29.773199999999996
3850,34.7761,-2.4172,32.3589
3851,35.0724,-5.1989,29.8735
3852,32.5482,-6.9979,25.5503
3853,31.4952,-6.5294,24.9658
3854,34.7514,-6.1519,28.599499999999995
3855,34.1254,-5.5775,28.5479
3856,33.6539,-6.2809,27.373
3857,35.7474,-4.8518,30.895599999999998
3858,33.5624,-6.3075,27.254899999999996
3859,35.2952,-4.9244,30.370800000000003
3860,33.606,-6.2458,27.360200000000003
3861,33.2523,-6.1156,27.136699999999998
3862,35.0378,-6.2813,28.756499999999996
3863,32.0034,-7.2697,24.7337
3864,33.707,-6.2094,27.497600000000002
3865,35.3029,-4.6227,30.6802
3866,33.2933,-6.6446,26.6487
3867,33.7186,-5.9885,27.7301
3868,35.6527,-5.5365,30.116200000000003
3869,35.8433,-5.1438,30.6995
3870,34.7775,-7.3729,27.404600000000002
3871,32.0467,-6.268,25.7787
3872,32.2832,-7.1081,25.1751
3873,34.9142,-6.9619,27.9523
3874,33.8433,-6.3076,27.5357
3875,33.4589,-5.8477,27.6112
3876,34.3161,-7.2905,27.025599999999997
3877,34.2709,-5.5886,28.682299999999998
3878,32.2235,-6.6848,25.538700000000002
3879,34.6409,-4.5406,30.1003
3880,34.256,-6.4438,27.8122
3881,34.7611,-5.4893,29.2718
3882,31.79,-6.5814,25.208599999999997
3883,34.1712,-5.4367,28.734499999999997
3884,36.0162,-5.7141,30.302099999999996
3885,35.0098,-5.2482,29.761599999999998
3886,35.1065,-5.2833,29.823199999999996
3887,34.1522,-5.9066,28.2456
3888,32.0342,-7.5277,24.5065
3889,35.6506,-5.9737,29.676899999999996
3890,34.3544,-4.1844,30.169999999999998
3891,32.313,-6.7446,25.568400000000004
3892,34.4817,-6.1694,28.312299999999997
3893,33.135,-5.1456,27.989399999999996
3894,32.2069,-7.1588,25.048099999999998
3895,36.5306,-4.1215,32.4091
3896,34.6605,-5.0406,29.619899999999998
3897,35.4172,-5.8275,29.5897
3898,34.3993,-5.2094,29.189899999999998
3899,34.975,-5.8283,29.146700000000003
3900,36.3894,-5.4153,30.9741
3901,31.9226,-1.6827,30.2399
3902,33.2701,-4.9783,28.2918
3903,35.0778,-6.1193,28.958500000000004
3904,32.5076,-6.7735,25.734099999999998
3905,32.9893,-6.6944,26.2949
3906,33.9983,-6.3586,27.6397
3907,35.7265,-4.814,30.9125
3908,34.1646,-5.5136,28.651
3909,33.8711,-7.0002,26.8709
3910,34.4153,-6.4317,27.983600000000003
3911,34.4664,-6.3327,28.1337
3912,31.925,-7.2767,24.6483
3913,34.9845,-4.3807,30.603799999999996
3914,34.4875,-5.9648,28.522699999999997
3915,34.9786,-6.6629,28.3157
3916,34.4236,-7.1107,27.3129
3917,32.2495,-6.3331,25.916399999999996
3918,35.497,-6.6696,28.8274
3919,31.7934,-6.9856,24.8078
3920,35.5283,-6.0215,29.506800000000002
3921,35.8932,-5.3241,30.5691
3922,36.1393,-4.8554,31.2839
3923,35.2478,-4.7798,30.467999999999996
3924,36.6833,-5.594,31.0893
3925,34.8946,-6.6443,28.250299999999996
3926,33.8387,-6.9144,26.924300000000002
3927,34.662,-5.4405,29.2215
3928,36.0796,-4.6435,31.4361
3929,33.8526,-6.9404,26.912200000000002
3930,35.2297,-5.8634,29.366300000000003
3931,32.582,-6.8882,25.6938
3932,35.0489,-6.1029,28.946000000000005
3933,34.1982,-6.3966,27.8016
3934,33.9966,-6.0828,27.913800000000002
3935,34.0598,-5.5499,28.509900000000002
3936,30.7745,-6.7521,24.022399999999998
3937,34.46,-5.4588,29.0012
3938,32.9269,-5.2317,27.695200000000003
3939,32.9351,-6.9003,26.034799999999997
3940,32.7439,-6.6541,26.089799999999997
3941,33.8002,-5.3122,28.487999999999996
3942,35.2323,-5.2782,29.954100000000004
3943,34.6478,-5.9152,28.732599999999998
3944,34.5209,-4.6843,29.836599999999997
3945,34.7802,-3.8393,30.9409
3946,35.5846,-5.2735,30.311100000000003
3947,34.7604,-5.3617,29.398699999999998
3948,34.5426,-5.1506,29.392
3949,36.1239,-5.2494,30.874499999999998
3950,35.5542,-5.922,29.6322
3951,32.8728,-6.4501,26.4227
3952,34.643,-5.265,29.378
3953,31.3322,-6.8054,24.5268
3954,34.444,-6.2728,28.171200000000002
3955,35.7629,-3.3101,32.4528
3956,34.4314,-5.784,28.647399999999998
3957,34.135,-7.3207,26.814299999999996
3958,31.7752,-6.8122,24.963
3959,33.3691,-7.1281,26.241000000000003
3960,36.9626,-5.0196,31.943
3961,34.1135,-7.2619,26.8516
3962,34.0644,-6.3088,27.7556
3963,31.9781,-6.9269,25.0512
3964,36.3261,-4.9171,31.409
3965,37.5655,-5.0445,32.521
3966,33.421,-6.4862,26.9348
3967,34.2965,-6.0634,28.2331
3968,35.3026,-6.1452,29.1574
3969,33.2326,-6.5003,26.7323
3970,36.1719,-4.3163,31.855600000000003
3971,35.974,-4.853,31.120999999999995
3972,32.6928,-6.7069,25.985899999999997
3973,36.0932,-6.1405,29.952700000000004
3974,35.544,-6.2932,29.250799999999998
3975,34.5404,-6.7714,27.769
3976,32.8008,-6.7619,26.0389
3977,30.2857,-7.1755,23.1102
3978,35.7272,-5.4452,30.282000000000004
3979,37.4083,-3.8551,33.5532
3980,35.4989,-5.572,29.9269
3981,33.7918,-5.7138,28.078000000000003
3982,34.8688,-5.8005,29.0683
3983,33.1913,-6.0099,27.181399999999996
3984,32.1457,-7.0561,25.089599999999997
3985,32.449,-6.991,25.458
3986,34.928,-6.1874,28.740599999999997
3987,35.8032,-5.7053,30.097899999999996
3988,30.0756,-7.2781,22.7975
3989,32.3229,-6.9849,25.337999999999997
3990,34.0242,-6.2711,27.7531
3991,31.7621,-5.4827,26.2794
3992,33.1398,-6.3049,26.8349
3993,37.7964,-4.6205,33.1759
3994,34.5061,-6.0459,28.460200000000004
3995,36.0005,-5.5253,30.4752
3996,32.6345,-6.7099,25.9246
3997,35.8412,-6.5569,29.2843
3998,35.0529,-5.6593,29.3936
3999,35.9837,-5.0757,30.907999999999998
4000,33.5577,-6.7861,26.771599999999996
4001,34.9856,-5.7211,29.264499999999998
4002,32.9959,-6.3341,26.6618
4003,32.6505,-7.1268,25.5237
4004,31.9387,-7.1189,24.8198
4005,33.8491,-6.2826,27.566499999999998
4006,35.1402,-7.2292,27.911
4007,36.6702,-5.116,31.5542
4008,34.8166,-6.9892,27.8274
4009,33.2667,-7.1903,26.0764
4010,34.5848,-6.2528,28.332
4011,34.4433,-6.0217,28.4216
4012,32.5896,-6.9591,25.630499999999998
4013,36.2641,-6.5622,29.7019
4014,32.0669,-7.2181,24.848799999999997
4015,33.4213,-6.3733,27.048000000000002
4016,32.6262,-6.3436,26.282599999999995
4017,35.1879,-4.8518,30.3361
4018,32.9291,-6.5952,26.3339
4019,34.5744,-5.7927,28.781699999999997
4020,31.957,-6.6953,25.2617
4021,35.1957,-6.528,28.667700000000004
4022,34.8401,-6.3051,28.535
4023,37.7201,-5.1355,32.5846
4024,35.1064,-5.7606,29.3458
4025,34.191,-6.1138,28.0772
4026,36.0599,-2.6047,33.4552
4027,34.2631,-6.12,28.1431
4028,34.7163,-4.7765,29.939799999999998
4029,35.0739,-5.8458,29.2281
4030,34.6505,-6.2494,28.4011
4031,36.9138,-4.8148,32.099000000000004
4032,31.957,-6.2188,25.7382
4033,33.1826,-7.0332,26.1494
4034,31.5318,-5.1921,26.3397
4035,31.6758,-6.8586,24.8172
4036,35.9139,-5.2172,30.6967
4037,33.9802,-6.6197,27.360500000000002
4038,34.2703,-6.1828,28.0875
4039,34.912,-6.6205,28.2915
4040,35.4689,-5.6234,29.845499999999998
4041,36.8467,-4.8953,31.9514
4042,36.7017,-5.5889,31.112800000000004
4043,35.346,-4.9986,30.347399999999997
4044,36.0692,-5.2615,30.807700000000004
4045,33.1204,-6.5201,26.600299999999997
4046,33.7146,-6.4246,27.29
4047,34.0169,-6.0416,27.9753
4048,32.6011,-5.7391,26.862000000000002
4049,32.3977,-6.2556,26.1421
4050,34.4125,-7.2575,27.155
4051,33.369,-6.3292,27.0398
4052,33.8881,-5.7445,28.1436
4053,35.4555,-5.4142,30.0413
4054,33.8808,-6.6464,27.2344
4055,35.1254,-6.2186,28.906799999999997
4056,35.541,-5.2016,30.339399999999998
4057,36.1992,-6.4022,29.796999999999997
4058,34.2298,-5.5712,28.658599999999996
4059,33.468,-6.4663,27.001700000000003
4060,35.8944,-5.8315,30.0629
4061,32.9529,-6.8296,26.1233
4062,35.0579,-5.507,29.5509
4063,35.9562,-2.9602,32.996
4064,34.075,-5.4811,28.593900000000005
4065,34.5239,-6.0886,28.435299999999998
4066,33.7503,-5.6632,28.087100000000003
4067,34.8965,-4.8811,30.015400000000003
4068,32.5854,-6.6896,25.8958
4069,35.8956,-4.701,31.1946
4070,30.058,-6.8497,23.2083
4071,31.2662,-6.0895,25.1767
4072,34.3231,-5.7136,28.609499999999997
4073,32.1366,-6.3332,25.803400000000003
4074,33.8763,-5.6738,28.2025
4075,36.5568,-5.6427,30.914100000000005
4076,34.2638,-5.7501,28.513700000000004
4077,34.2017,-6.3219,27.879800000000003
4078,35.7725,-6.0044,29.7681
4079,34.2669,-5.464,28.8029
4080,32.6619,-5.9147,26.747200000000003
4081,34.924,-5.1766,29.7474
4082,36.5581,-4.5167,32.0414
4083,37.7215,-5.1025,32.619
4084,33.5935,-6.4493,27.144199999999998
4085,34.1332,-5.9051,28.2281
4086,33.0135,-7.0506,25.9629
4087,32.5832,-6.8028,25.780399999999997
4088,36.5766,-5.2823,31.2943
4089,32.6148,-6.8088,25.806000000000004
4090,33.4683,-6.8087,26.659599999999998
4091,36.8257,-5.8331,30.992599999999996
4092,33.5573,-4.9919,28.565399999999997
4093,32.7187,-6.4264,26.292299999999997
4094,32.8641,-5.3993,27.4648
4095,32.5274,-6.4824,26.045
4096,36.4213,-5.72,30.701300000000003
4097,35.4516,-4.8021,30.6495
4098,30.8684,-6.6356,24.2328
4099,33.2708,-6.0347,27.2361
4100,33.8386,-5.7852,28.0534
4101,33.7925,-6.5211,27.271399999999996
4102,35.218,-6.4284,28.789600000000004
4103,33.8481,-5.5516,28.2965
4104,35.7631,-5.5993,30.163800000000002
4105,36.5675,-4.2437,32.323800000000006
4106,36.0378,-5.8633,30.1745
4107,35.4236,-5.6149,29.8087
4108,32.6828,-6.3155,26.3673
4109,32.6179,-6.7207,25.897199999999998
4110,35.7763,-5.69,30.086299999999998
4111,34.6266,-5.6575,28.969100000000005
4112,34.3988,-6.2379,28.1609
4113,32.8985,-6.4334,26.4651
4114,34.8634,-6.757,28.1064
4115,33.0638,-5.6361,27.4277
4116,32.4006,-6.4046,25.995999999999995
4117,34.2731,-4.7553,29.5178
4118,34.8002,-3.2702,31.529999999999998
4119,34.9501,-5.6249,29.3252
4120,36.6384,-4.6348,32.0036
4121,35.6317,-5.1422,30.489500000000003
4122,34.3835,-1.9749,32.4086
4123,34.0539,-6.4754,27.5785
4124,35.1418,-5.8704,29.271400000000003
4125,32.2635,-7.0028,25.2607
4126,33.3525,-6.579,26.7735
4127,36.0358,-5.7486,30.287200000000002
4128,32.4644,-6.5219,25.9425
4129,32.883,-6.9632,25.919800000000002
4130,31.7955,-7.1553,24.6402
4131,35.1582,-6.6517,28.506500000000003
4132,35.7901,-6.4618,29.328300000000002
4133,35.7874,-5.5683,30.219099999999997
4134,35.4306,-5.6352,29.795399999999997
4135,35.912,-6.714,29.198
4136,33.4463,-6.566,26.880300000000002
4137,34.8109,-5.7542,29.056699999999996
4138,33.8915,-5.9813,27.9102
4139,32.7715,-6.4311,26.340400000000002
4140,34.1103,-6.189,27.921300000000002
4141,35.0978,-6.3328,28.765
4142,34.2094,-5.8897,28.3197
4143,34.6757,-6.6662,28.0095
4144,35.2438,-4.6688,30.575
4145,34.0723,-6.2373,27.834999999999997
4146,34.3932,-6.189,28.2042
4147,33.7567,-6.1153,27.6414
4148,37.3231,-6.2524,31.070699999999995
4149,35.5833,-6.7133,28.87
4150,34.4262,-5.896,28.5302
4151,33.3128,-6.4753,26.837500000000002
4152,35.7967,-5.2497,30.547
4153,34.0668,-5.5141,28.5527
4154,33.3054,-6.0583,27.2471
4155,34.3189,-4.4695,29.8494
4156,36.5116,-5.995,30.5166
4157,35.4609,-5.6622,29.798700000000004
4158,35.7743,-5.7736,30.000699999999995
4159,31.5376,-6.3496,25.188000000000002
4160,34.4542,-5.2266,29.2276
4161,33.0215,-6.8013,26.220200000000002
4162,35.1136,-5.0823,30.031299999999998
4163,35.8372,-6.2697,29.567500000000003
4164,36.2242,-4.4233,31.800900000000002
4165,37.3346,-5.8768,31.457800000000002
4166,35.6849,-6.6513,29.0336
4167,36.1294,-5.5367,30.592699999999997
4168,32.6735,-6.6702,26.003299999999996
4169,34.894,-4.1662,30.7278
4170,35.9377,-6.5765,29.3612
4171,35.8143,-4.9795,30.8348
4172,35.7405,-5.6832,30.057299999999998
4173,37.0818,-3.9262,33.1556
4174,35.1715,-5.5432,29.628300000000003
4175,32.6629,-7.3267,25.3362
4176,35.3997,-5.7928,29.606900000000003
4177,34.6635,-6.7303,27.9332
4178,35.4657,-6.0981,29.3676
4179,35.3676,-6.1818,29.185800000000004
4180,33.73,-6.1318,27.5982
4181,34.477,-6.2577,28.219299999999997
4182,33.7583,-5.3855,28.372799999999998
4183,31.3917,-5.4395,25.9522
4184,33.2151,-7.0319,26.1832
4185,36.7022,-5.7505,30.9517
4186,35.5704,-6.261,29.3094
4187,33.7379,-6.7974,26.940500000000004
4188,32.9129,-7.5042,25.4087
4189,35.9942,-5.9464,30.0478
4190,32.9151,-6.938,25.977100000000004
4191,34.5395,-6.0252,28.5143
4192,33.483,-6.9399,26.543099999999995
4193,31.3284,-6.7717,24.5567
4194,33.7899,-6.5237,27.266200000000005
4195,33.3198,-6.0475,27.2723
4196,36.2711,-6.7568,29.5143
4197,32.2248,-4.3467,27.878100000000003
4198,34.5807,-3.6502,30.930500000000002
4199,37.858,-4.5455,33.3125
4200,33.8442,-6.348,27.4962
4201,34.2906,-5.9716,28.319
4202,35.8711,-5.4395,30.4316
4203,35.8082,-3.0768,32.7314
4204,35.6159,-6.5511,29.064800000000005
4205,33.905,-4.766,29.139000000000003
4206,33.8053,-6.0932,27.712100000000003
4207,34.4093,-7.1308,27.2785
4208,35.7433,-4.308,31.435299999999998
4209,35.208,-5.9684,29.2396
4210,34.1938,-7.0207,27.173100000000005
4211,34.1163,-5.9305,28.1858
4212,34.7978,-6.756,28.041800000000002
4213,35.0335,-6.8022,28.231299999999997
4214,34.3154,-5.5005,28.814899999999998
4215,34.6724,-6.6324,28.040000000000003
4216,34.7553,-6.2178,28.537499999999998
4217,33.979,-4.6486,29.330399999999997
4218,35.5004,-6.0346,29.465799999999998
4219,35.3402,-5.9422,29.398000000000003
4220,34.8968,-5.3851,29.511699999999998
4221,34.2599,-6.1859,28.074
4222,34.7342,-4.9175,29.8167
4223,34.5824,-5.7377,28.8447
4224,35.28,-4.6952,30.5848
4225,34.0536,-6.9492,27.104400000000002
4226,32.6385,-5.5994,27.0391
4227,34.1373,-7.3893,26.748000000000005
4228,34.4578,-6.7989,27.6589
4229,34.97,-5.7958,29.1742
4230,33.5332,-4.5688,28.9644
4231,31.6784,-7.4393,24.2391
4232,35.1785,-5.6976,29.4809
4233,35.8789,-6.7721,29.1068
4234,33.7287,-6.8623,26.866400000000002
4235,35.3772,-5.5706,29.806600000000003
4236,39.2645,-4.8637,34.4008
4237,36.1327,-2.6229,33.5098
4238,32.6351,-5.0267,27.608400000000003
4239,33.224,-5.1818,28.042199999999998
4240,34.7419,-4.5273,30.2146
4241,37.1431,-5.5907,31.5524
4242,34.7695,-3.8367,30.9328
4243,34.0229,-6.6601,27.3628
4244,35.8277,-5.2631,30.5646
4245,31.4665,-7.1353,24.3312
4246,35.9461,-4.7704,31.1757
4247,34.7076,-5.8435,28.8641
4248,34.7453,-5.8289,28.9164
4249,32.7789,-7.0642,25.7147
4250,34.7686,-6.9682,27.8004
4251,36.6558,-6.0575,30.5983
4252,35.6544,-5.6774,29.977000000000004
4253,33.683,-5.9527,27.7303
4254,33.5259,-6.3792,27.1467
4255,34.6671,-5.7964,28.8707
4256,35.0414,-6.8315,28.209900000000005
4257,34.0444,-7.0492,26.995200000000004
4258,35.3266,-5.9312,29.3954
4259,35.5866,-5.7774,29.809199999999997
4260,32.2041,-7.0554,25.148699999999998
4261,32.9212,-5.8638,27.057399999999998
4262,36.4884,-3.6143,32.8741
4263,36.0757,-5.1054,30.970299999999998
4264,35.2399,-5.6712,29.5687
4265,32.5119,-6.2873,26.224599999999995
4266,34.1997,-5.6959,28.5038
4267,32.5406,-5.847,26.693599999999996
4268,34.8196,-4.4013,30.418300000000002
4269,36.0487,-5.2107,30.837999999999997
4270,36.5638,-5.9136,30.6502
4271,33.9561,-5.4663,28.4898
4272,36.5245,-5.3242,31.200300000000002
4273,32.6208,-6.5051,26.115700000000004
4274,31.9546,-6.1344,25.8202
4275,36.8923,-3.9608,32.9315
4276,35.1323,-5.717,29.415300000000002
4277,32.7985,-6.5447,26.2538
4278,33.7978,-6.1161,27.681700000000003
4279,38.0923,-4.3618,33.7305
4280,34.7754,-5.122,29.653399999999998
4281,33.9552,-5.2464,28.708799999999997
4282,34.4748,-5.038,29.4368
4283,37.5028,-5.6161,31.8867
4284,32.9541,-6.5768,26.377299999999998
4285,37.3746,-5.416,31.9586
4286,35.1202,-5.7322,29.387999999999998
4287,30.9812,-7.201,23.7802
4288,35.1057,-5.0094,30.0963
4289,38.4971,-4.2165,34.28060000000001
4290,33.5123,-6.9947,26.5176
4291,32.1516,-6.385,25.766600000000004
4292,32.5452,-6.6957,25.8495
4293,32.96,-7.3616,25.5984
4294,31.8379,-6.56,25.277900000000002
4295,36.1938,-5.5974,30.596400000000003
4296,35.1055,-4.0474,31.0581
4297,36.3427,-5.4454,30.8973
4298,35.3349,-5.6466,29.688299999999998
4299,33.6523,-5.5902,28.062099999999997
4300,35.307,-6.1128,29.194200000000002
4301,32.2183,-7.3058,24.9125
4302,34.2669,-6.6414,27.6255
4303,35.4799,-5.0135,30.4664
4304,34.6766,-5.865,28.8116
4305,31.6137,-6.6203,24.9934
4306,34.6478,-5.2145,29.433299999999996
4307,31.1844,-6.4546,24.7298
4308,34.9619,-6.4128,28.5491
4309,34.4046,-6.9123,27.4923
4310,36.5858,-4.9037,31.6821
4311,33.1015,-7.2441,25.857400000000002
4312,32.51,-6.4062,26.1038
4313,34.6,-6.0633,28.536700000000003
4314,36.8759,-5.0231,31.852800000000002
4315,33.8422,-6.0777,27.764499999999998
4316,34.3176,-6.2321,28.0855
4317,34.941,-5.5353,29.405700000000003
4318,35.4343,-3.8253,31.609
4319,34.7851,-6.9365,27.8486
4320,34.9067,-4.7568,30.149900000000002
4321,36.8645,-6.5532,30.3113
4322,34.2307,-6.2029,28.0278
4323,34.7683,-5.8154,28.952900000000003
4324,35.3457,-6.3704,28.9753
4325,36.1927,-5.586,30.606700000000004
4326,34.9067,-6.3156,28.5911
4327,33.6546,-7.0978,26.556800000000003
4328,35.2856,-4.1483,31.137300000000003
4329,33.0651,-6.8834,26.1817
4330,32.5136,-7.112,25.401599999999995
4331,32.9089,-6.7859,26.123000000000005
4332,35.8575,-5.8593,29.9982
4333,31.8642,-6.3964,25.4678
4334,30.162,-6.6131,23.5489
4335,32.3988,-6.3203,26.078500000000002
4336,35.9577,-5.1047,30.853
4337,33.0326,-2.7486,30.284000000000002
4338,34.4755,-6.0655,28.409999999999997
4339,31.4567,-7.4076,24.049100000000003
4340,34.9612,-2.605,32.3562
4341,32.2326,-6.0049,26.2277
4342,34.816,-6.3968,28.419200000000004
4343,33.6129,-5.9736,27.639300000000002
4344,35.0793,-6.7336,28.345700000000004
4345,34.5681,-5.001,29.5671
4346,35.7639,-4.9652,30.7987
4347,33.5508,-6.5906,26.9602
4348,31.1862,-5.4139,25.7723
4349,35.988,-4.3424,31.6456
4350,35.9712,-4.6168,31.354400000000005
4351,37.4585,-4.1826,33.2759
4352,31.5725,-5.859,25.713500000000003
4353,33.7788,-6.0403,27.738499999999995
4354,32.255,-6.7521,25.502900000000004
4355,32.4158,-6.7915,25.624299999999998
4356,33.6673,-6.2272,27.440099999999997
4357,33.806,-6.0548,27.751199999999997
4358,34.4355,-6.6529,27.7826
4359,33.4962,-6.8719,26.6243
4360,36.3248,-5.8675,30.457300000000004
4361,34.5169,-6.8929,27.624
4362,34.2148,-6.216,27.998799999999996
4363,33.738,-5.9874,27.7506
4364,34.7179,-6.2759,28.442
4365,32.5778,-6.7418,25.836000000000006
4366,33.0612,-5.9653,27.0959
4367,36.2789,-5.7231,30.5558
4368,37.6708,-4.671,32.9998
4369,33.6377,-6.6815,26.956200000000003
4370,35.1305,-5.6357,29.494799999999998
4371,37.3903,-5.5859,31.804400000000005
4372,34.0331,-6.2497,27.783399999999997
4373,34.5578,-6.7895,27.7683
4374,32.8463,-6.1996,26.6467
4375,34.388,-6.6228,27.7652
4376,36.5748,-4.2642,32.3106
4377,33.6606,-6.5476,27.113000000000003
4378,35.6252,-5.7472,29.878
4379,33.5563,-5.3157,28.2406
4380,35.7281,-5.6775,30.050599999999996
4381,34.335,-6.1387,28.1963
4382,33.3508,-4.5542,28.796599999999998
4383,31.9877,-6.0966,25.8911
4384,35.1961,-3.8488,31.3473
4385,34.537,-6.4097,28.127299999999998
4386,34.732,-5.5854,29.1466
4387,33.6775,-5.6598,28.0177
4388,34.1626,-6.1546,28.007999999999996
4389,30.7387,-6.6848,24.053900000000002
4390,29.9312,-6.7145,23.2167
4391,32.0609,-6.8565,25.204399999999996
4392,33.685,-6.1793,27.505700000000004
4393,36.3338,-6.5465,29.787299999999995
4394,33.9293,-5.8934,28.035899999999998
4395,32.6957,-7.1139,25.5818
4396,33.6887,-6.3741,27.3146
4397,34.8912,-6.0035,28.8877
4398,36.0659,-5.6677,30.3982
4399,34.6162,-4.9516,29.6646
4400,33.8637,-5.417,28.4467
