Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
5170,10.7387,-5.4112,5.3275
5171,13.3195,-5.7379,7.5816
5172,12.118,-6.0965,6.0215000000000005
5173,13.9156,-5.3283,8.587299999999999
5174,13.072,-5.9521,7.1198999999999995
5175,10.9395,-5.9914,4.948100000000001
5176,10.8642,-6.0578,4.8064
5177,13.0285,-6.3162,6.712299999999999
5178,12.5979,-6.0579,6.539999999999999
5179,12.0778,-5.4837,6.5941
5180,13.1722,-6.0779,7.0943000000000005
5181,14.5226,-5.9988,8.523800000000001
5182,13.2331,-5.9072,7.325900000000001
5183,11.4698,-5.7079,5.761899999999999
5184,11.8725,-5.9078,5.964700000000001
5185,11.0946,-5.4828,5.6118
5186,12.9362,-6.306,6.630199999999999
5187,11.4412,-5.8337,5.6075
5188,15.0231,-6.2664,8.756699999999999
5189,13.5022,-6.2747,7.2275
5190,12.314,-6.6378,5.6762
5191,9.9549,-5.2965,4.6584
5192,13.0767,-5.7173,7.359400000000001
5193,11.4147,-5.589,5.825699999999999
5194,13.3189,-5.7552,7.563699999999999
5195,12.6262,-5.9695,6.656700000000001
5196,13.3588,-5.6232,7.735600000000001
5197,12.2016,-6.011,6.190599999999999
5198,11.3056,-5.9282,5.3774
5199,12.471,-5.2659,7.2051
5200,11.6763,-6.5569,5.1194
5201,11.7949,-5.5399,6.255
5202,12.387,-6.2015,6.1855
5203,10.7377,-5.2357,5.502000000000001
5204,10.4504,-5.4644,4.986
5205,13.9134,-6.4878,7.425599999999999
5206,10.431,-5.5013,4.9296999999999995
5207,13.108,-5.9925,7.115500000000001
5208,12.2995,-5.8874,6.4121
5209,11.7064,-5.7719,5.934500000000001
5210,11.6458,-5.7247,5.921099999999999
5211,12.8548,-5.8916,6.963199999999999
5212,12.0413,-5.793,6.2482999999999995
5213,12.998,-5.6161,7.381899999999999
5214,13.6207,-5.8166,7.804099999999999
5215,12.8898,-6.25,6.639799999999999
5216,12.0555,-5.6976,6.3579
5217,12.4111,-6.4987,5.912399999999999
5218,13.4243,-5.3817,8.0426
5219,11.9333,-6.0108,5.922499999999999
5220,13.2188,-6.2217,6.9971
5221,12.7312,-5.9181,6.8130999999999995
5222,11.7711,-6.0583,5.7128000000000005
5223,11.8885,-5.7004,6.1881
5224,14.542,-5.9515,8.590499999999999
5225,11.2658,-5.5031,5.762700000000001
5226,13.7693,-5.7042,8.0651
5227,12.0024,-5.3697,6.6327
5228,13.6492,-6.4314,7.2178
5229,11.2433,-5.805,5.4383
5230,10.5568,-5.7404,4.816400000000001
5231,12.9479,-5.4531,7.494800000000001
5232,12.7306,-6.1391,6.591500000000001
5233,13.7757,-6.3554,7.4203
5234,12.7119,-5.8178,6.8941
5235,11.3077,-6.3437,4.964
5236,12.3975,-6.0385,6.359000000000001
5237,10.2902,-5.641,4.6492
5238,11.7706,-6.4402,5.3304
5239,12.6812,-5.0178,7.6634
5240,13.9057,-6.0797,7.826
5241,12.314,-5.742,6.572
5242,11.2083,-5.8938,5.3145
5243,12.0534,-5.4437,6.6097
5244,12.5216,-5.3483,7.173299999999999
5245,12.4544,-5.4244,7.029999999999999
5246,12.6796,-5.7861,6.8935
5247,14.5594,-5.9162,8.6432
5248,12.409,-5.676,6.7330000000000005
5249,12.875,-6.7914,6.0836
5250,12.5826,-6.2118,6.370799999999999
5251,11.4024,-6.1852,5.2172
5252,12.7918,-6.0598,6.732
5253,11.5207,-5.1732,6.3475
5254,13.4009,-6.207,7.1939
5255,12.8971,-6.0691,6.828
5256,11.4956,-6.4298,5.065799999999999
5257,14.1623,-6.8811,7.2812
5258,11.7361,-5.4911,6.245
5259,10.7404,-6.2952,4.445199999999999
5260,13.5764,-5.922,7.6544
5261,11.1745,-5.9576,5.2169
5262,13.367,-6.1786,7.188400000000001
5263,11.4352,-5.7681,5.6671000000000005
5264,12.8734,-6.0473,6.8261
5265,10.6009,-6.1473,4.453599999999999
5266,10.6337,-4.0887,6.544999999999999
5267,10.077,-5.6349,4.4421
5268,12.0641,-5.9382,6.1259
5269,12.0622,-5.9424,6.119800000000001
5270,13.3689,-6.0331,7.3358
5271,11.8665,-5.7266,6.1399
5272,12.4216,-5.6247,6.7969
5273,12.6909,-5.8302,6.8607
5274,11.7949,-6.0203,5.7746
5275,10.4221,-5.9099,4.5122
5276,11.8219,-5.8812,5.9407
5277,12.2808,-6.194,6.086799999999999
5278,10.5787,-5.5996,4.9791
5279,12.9961,-5.8023,7.1938
5280,13.6742,-5.2687,8.4055
5281,13.312,-6.5182,6.793799999999999
5282,12.0989,-5.5387,6.5602
5283,12.9993,-6.0147,6.9845999999999995
5284,8.6814,-5.5026,3.1788
5285,11.2677,-5.4231,5.8446
5286,11.8281,-5.4408,6.387299999999999
5287,13.0539,-5.9714,7.0825000000000005
5288,12.9061,-5.8407,7.0654
5289,11.733,-5.5399,6.1931
5290,11.8866,-6.6506,5.236
5291,12.8757,-6.3501,6.5256
5292,12.9379,-6.6913,6.246600000000001
5293,12.2179,-5.9682,6.2497
5294,14.6315,-6.6766,7.954900000000001
5295,13.3004,-6.3569,6.943499999999999
5296,9.9629,-4.4946,5.468299999999999
5297,11.7009,-5.7049,5.996
5298,12.4154,-6.0206,6.3948
5299,11.6406,-5.8307,5.809899999999999
5300,13.2303,-6.2338,6.9965
5301,11.196,-5.1692,6.0268
5302,10.5025,-5.2036,5.2989
5303,11.571,-4.8044,6.7665999999999995
5304,12.399,-5.5834,6.815599999999999
5305,11.0133,-5.8937,5.119599999999999
5306,11.9092,-6.0956,5.8136
5307,14.0052,-6.7152,7.29
5308,13.1024,-6.5399,6.562499999999999
5309,13.4394,-6.5246,6.914799999999999
5310,12.9117,-5.857,7.0546999999999995
5311,12.6009,-5.8403,6.760599999999999
5312,13.4766,-6.5746,6.901999999999999
5313,14.0848,-6.4251,7.6597
5314,12.1587,-5.6679,6.490799999999999
5315,11.6728,-6.0043,5.668500000000001
5316,10.7126,-5.5541,5.1585
5317,11.5996,-5.216,6.3836
5318,10.9143,-6.0569,4.857400000000001
5319,11.642,-5.9486,5.6934
5320,10.8859,-6.0678,4.818099999999999
5321,10.127,-5.5286,4.598400000000001
5322,12.2789,-6.433,5.8459
5323,13.5928,-5.7912,7.8016000000000005
5324,11.9143,-5.4103,6.5040000000000004
5325,10.0604,-5.0187,5.0417
5326,13.5293,-5.7061,7.823199999999999
5327,12.2291,-5.2593,6.969800000000001
5328,12.3841,-5.5403,6.8438
5329,12.7436,-5.4697,7.273900000000001
5330,11.6174,-6.0118,5.6056
5331,11.4913,-5.589,5.9023
5332,11.7168,-5.5765,6.140299999999999
5333,10.4085,-5.9266,4.4819
5334,8.703,-4.94,3.762999999999999
5335,12.6941,-6.0939,6.600200000000001
5336,14.4706,-6.1055,8.365099999999998
5337,12.7452,-6.1087,6.636500000000001
5338,11.4049,-4.2567,7.148199999999999
5339,13.5628,-5.6746,7.888199999999999
5340,12.332,-6.0969,6.235100000000001
5341,12.5972,-6.4539,6.143300000000001
5342,9.6357,-4.9014,4.7343
5343,11.5022,-5.4783,6.0239
5344,11.525,-6.2096,5.3154
5345,12.0899,-5.8437,6.2462
5346,10.0172,-5.5375,4.479700000000001
5347,12.3953,-5.5657,6.829600000000001
5348,13.3622,-6.5131,6.8491
5349,13.9181,-6.3193,7.598800000000001
5350,11.8625,-5.8894,5.9731000000000005
5351,11.6568,-5.3049,6.3519000000000005
5352,13.925,-6.5628,7.3622000000000005
5353,11.2675,-5.5638,5.7037
5354,11.9633,-5.6333,6.33
5355,13.673,-5.8248,7.8482
5356,12.3312,-6.2368,6.094400000000001
5357,11.6534,-5.1118,6.5416
5358,11.395,-6.1476,5.2474
5359,13.2964,-5.4426,7.853800000000001
5360,12.015,-5.8566,6.1584
5361,12.945,-5.6505,7.2945
5362,10.3775,-5.8113,4.566199999999999
5363,13.2903,-6.0388,7.2515
5364,11.9413,-6.4432,5.4981
5365,12.0433,-6.5336,5.5097000000000005
5366,10.3683,-5.6942,4.674099999999999
5367,12.1685,-5.9563,6.2122
5368,11.0467,-5.8331,5.2136
5369,11.7075,-6.0594,5.6480999999999995
5370,13.8318,-5.8962,7.935599999999999
5371,10.4845,-5.5572,4.927300000000001
5372,13.2411,-6.4525,6.7886
5373,11.4963,-6.2391,5.2572
5374,10.643,-6.1061,4.536900000000001
5375,11.9954,-5.5167,6.4787
5376,12.4165,-6.1644,6.2520999999999995
5377,12.5354,-5.6854,6.85
5378,11.4629,-5.9212,5.5417
5379,12.4691,-5.7359,6.733199999999999
5380,12.2645,-5.7228,6.5417
5381,11.5002,-5.4757,6.0245
5382,10.0082,-5.3477,4.660500000000001
5383,12.4541,-5.7001,6.7540000000000004
5384,12.1039,-5.6344,6.469499999999999
5385,11.3045,-5.2752,6.029300000000001
5386,13.3584,-5.8405,7.5179
5387,12.0396,-5.8794,6.1602
5388,12.1534,-6.3444,5.808999999999999
5389,11.4107,-6.0744,5.3363000000000005
5390,11.9879,-5.8643,6.1236
5391,11.8011,-6.0259,5.7752
5392,13.2357,-6.7641,6.4716
5393,11.7843,-6.1599,5.6244
5394,13.7709,-5.8301,7.940799999999999
5395,13.8735,-6.1281,7.7454
5396,12.5937,-5.9054,6.6883
5397,11.9455,-6.4264,5.519099999999999
5398,12.4545,-6.005,6.4495
5399,13.6215,-6.8276,6.793899999999999
5400,13.9487,-6.3253,7.6234
5401,13.2747,-6.1769,7.097799999999999
5402,9.9804,-5.5779,4.4025
5403,13.1138,-5.0595,8.0543
5404,13.0189,-5.7828,7.2361
5405,11.7291,-6.3671,5.362000000000001
5406,13.7002,-6.3645,7.335700000000001
5407,13.3187,-5.8701,7.4486
5408,12.9395,-6.1388,6.800700000000001
5409,10.3591,-5.6801,4.678999999999999
5410,12.0989,-5.0404,7.0585
5411,12.629,-5.4546,7.1743999999999994
5412,14.1427,-5.5538,8.588899999999999
5413,12.8807,-6.1102,6.770499999999999
5414,12.123,-5.8417,6.281299999999999
5415,13.6148,-6.29,7.324800000000001
5416,11.8825,-6.3419,5.5406
5417,14.0888,-6.2976,7.791200000000001
5418,15.4874,-6.5508,8.936599999999999
5419,11.524,-5.3768,6.147199999999999
5420,12.8753,-6.0624,6.812899999999999
5421,12.5868,-5.0922,7.4946
5422,10.5791,-5.7886,4.790500000000001
5423,12.0328,-6.0499,5.9829
5424,12.2806,-5.3684,6.9121999999999995
5425,13.9512,-6.4787,7.4725
5426,12.9013,-5.9859,6.915400000000001
5427,13.037,-6.2553,6.781700000000001
5428,13.4293,-6.6827,6.7466
5429,13.3559,-5.8041,7.5518
5430,12.5498,-5.7021,6.8477
5431,12.6885,-6.0136,6.674899999999999
5432,14.196,-5.8732,8.3228
5433,10.0943,-5.34,4.754300000000001
5434,12.8216,-5.5996,7.222
5435,11.5831,-6.4935,5.0896
5436,11.9236,-6.6036,5.32
5437,13.3444,-6.4695,6.8749
5438,11.5839,-6.1935,5.3904
5439,13.2943,-6.69,6.604299999999999
5440,10.1812,-5.7226,4.458600000000001
5441,11.8779,-6.1388,5.7391000000000005
5442,13.4507,-6.0284,7.422299999999999
5443,12.3738,-5.9999,6.373899999999999
5444,11.9327,-5.5878,6.344900000000001
5445,13.9762,-6.4739,7.5023
5446,11.9546,-5.8134,6.1411999999999995
5447,13.7771,-6.2575,7.5196000000000005
5448,11.9886,-6.2611,5.7275
5449,12.8751,-5.9497,6.9254
5450,12.5995,-5.9431,6.6564000000000005
5451,11.6645,-5.889,5.7755
5452,11.2174,-5.1008,6.1166
5453,9.0624,-5.7707,3.2917000000000005
5454,12.606,-5.3656,7.2404
5455,13.1152,-5.8534,7.2618
5456,13.5692,-5.7882,7.781000000000001
5457,13.8748,-6.5988,7.276000000000001
5458,12.3996,-5.8085,6.591099999999999
5459,13.4933,-6.3009,7.192399999999999
5460,13.1454,-6.3734,6.772
5461,12.8837,-6.057,6.826699999999999
5462,12.578,-5.8701,6.7078999999999995
5463,12.087,-6.3211,5.765899999999999
5464,12.2143,-6.1168,6.0975
5465,13.4711,-5.8951,7.576
5466,12.2951,-5.9926,6.302499999999999
5467,11.3304,-5.3504,5.9799999999999995
5468,12.5054,-5.4737,7.0317
5469,13.0891,-6.0486,7.0405
5470,12.3358,-6.5103,5.825500000000001
5471,14.646,-6.0674,8.578600000000002
5472,14.0445,-6.3421,7.702399999999999
5473,10.6326,-5.3435,5.2891
5474,12.6873,-5.014,7.6733
5475,12.0418,-6.137,5.904800000000001
5476,11.9966,-5.9087,6.087900000000001
5477,11.7961,-5.7345,6.061599999999999
5478,13.5901,-6.3221,7.268
5479,11.8692,-6.6106,5.2585999999999995
5480,11.7459,-5.4089,6.337000000000001
5481,13.4095,-6.4936,6.9159
5482,12.8288,-5.5595,7.269299999999999
5483,12.0193,-5.9677,6.0516
5484,12.7031,-6.4456,6.257499999999999
5485,15.4835,-6.2772,9.206299999999999
5486,11.8606,-5.9224,5.9382
5487,12.6706,-5.7606,6.91
5488,13.1116,-6.4306,6.680999999999999
5489,12.4138,-5.7919,6.6219
5490,11.4405,-4.9132,6.5273
5491,11.0123,-4.8344,6.1779
5492,12.1419,-6.1661,5.9758
5493,13.4832,-6.3126,7.1706
5494,12.1583,-5.5453,6.613
5495,11.6356,-4.6894,6.9462
5496,12.2145,-6.2916,5.922899999999999
5497,13.0453,-5.9309,7.114399999999999
5498,13.7823,-5.9686,7.813699999999999
5499,15.041,-5.7245,9.316500000000001
5500,11.9091,-6.112,5.7971
5501,13.3904,-6.1711,7.2193
5502,12.0639,-6.2414,5.822500000000001
5503,14.0468,-6.0998,7.946999999999999
5504,12.0364,-5.6715,6.3649000000000004
5505,11.9049,-5.3067,6.598199999999999
5506,13.7839,-6.2143,7.569599999999999
5507,13.4811,-5.6848,7.7963
5508,12.9733,-5.5578,7.4155
5509,14.4454,-6.324,8.1214
5510,14.4008,-6.4329,7.9679
5511,13.2756,-5.8581,7.4175
5512,14.0339,-5.4847,8.549199999999999
5513,12.6212,-6.1572,6.464
5514,12.5507,-5.7789,6.771800000000001
5515,14.8493,-6.8357,8.0136
5516,14.3758,-6.4075,7.9683
5517,12.8096,-5.9166,6.893
5518,12.116,-5.8459,6.270099999999999
5519,12.0636,-6.7158,5.347799999999999
5520,14.7631,-6.7435,8.0196
5521,13.4207,-5.2828,8.1379
5522,14.4726,-6.1825,8.290099999999999
5523,13.574,-6.0951,7.478899999999999
5524,14.3387,-6.6293,7.7094
5525,14.088,-5.8819,8.2061
5526,13.6458,-6.7681,6.8777
5527,12.0303,-5.4926,6.5377
5528,12.424,-6.3732,6.0508
5529,12.991,-6.2885,6.7025
5530,10.7796,-6.4012,4.3784
5531,12.2177,-6.1442,6.073500000000001
5532,13.8271,-6.515,7.3121
5533,12.4275,-5.8229,6.6046000000000005
5534,14.6974,-6.5082,8.1892
5535,14.4259,-6.1414,8.284500000000001
5536,14.2868,-6.0215,8.2653
5537,11.6556,-4.6063,7.0493
5538,14.2641,-6.3203,7.9437999999999995
5539,13.6857,-6.0761,7.6096
5540,13.0931,-6.2878,6.8053
5541,13.2457,-6.0559,7.189799999999999
5542,12.0278,-5.5535,6.4742999999999995
5543,14.3241,-6.7893,7.5348
5544,12.4392,-5.8542,6.585
5545,12.3799,-5.5557,6.824199999999999
5546,12.8553,-5.8692,6.9860999999999995
5547,13.7485,-6.6593,7.0892
5548,12.6143,-5.9335,6.6808
5549,13.28,-6.0326,7.247399999999999
5550,13.0861,-5.562,7.5241
5551,12.3909,-5.8357,6.5552
5552,12.705,-6.3504,6.3546000000000005
5553,13.6414,-6.262,7.379400000000001
5554,12.7005,-5.065,7.6354999999999995
5555,12.4473,-6.0856,6.3617
5556,13.7741,-5.867,7.907100000000001
5557,12.3439,-5.8339,6.51
5558,13.3763,-6.7991,6.5772
5559,12.767,-6.09,6.677
5560,12.4422,-5.804,6.638199999999999
5561,13.0422,-5.7566,7.2856
5562,13.6085,-5.6727,7.9357999999999995
5563,12.3358,-5.9308,6.405000000000001
5564,14.3533,-6.5096,7.843700000000001
5565,14.8775,-6.6927,8.1848
5566,13.0365,-5.3453,7.6912
5567,13.1777,-5.315,7.862699999999999
5568,12.5016,-5.7347,6.7669
5569,13.2129,-5.8913,7.321599999999999
5570,14.3185,-5.8906,8.427900000000001
5571,13.9006,-6.8834,7.017200000000001
5572,13.3809,-6.0924,7.288500000000001
5573,12.4689,-6.2186,6.250299999999999
5574,11.9186,-5.873,6.045599999999999
5575,14.0282,-6.1182,7.91
5576,13.9294,-6.451,7.4784
5577,11.2948,-5.3868,5.908
5578,12.4252,-6.4993,5.9259
5579,12.1233,-5.1069,7.0164
5580,12.3931,-5.8601,6.533
5581,12.4657,-5.7388,6.7269
5582,15.2174,-6.3481,8.869299999999999
5583,14.9926,-6.4373,8.555299999999999
5584,12.1135,-5.8678,6.2457
5585,12.7899,-6.6027,6.1872
5586,13.1882,-5.4768,7.7114
5587,13.9253,-6.3543,7.571
5588,12.8072,-5.9646,6.8426
5589,13.8097,-6.2223,7.5874
5590,12.3702,-6.6465,5.723700000000001
5591,13.0135,-5.9437,7.069800000000001
5592,13.1841,-6.4507,6.7334000000000005
5593,11.751,-5.747,6.004
5594,13.3044,-7.038,6.266399999999999
5595,14.0298,-6.59,7.4398
5596,13.9815,-6.3595,7.622000000000001
5597,13.0563,-6.3656,6.6907000000000005
5598,12.6762,-6.0838,6.5924
5599,12.2166,-5.3622,6.8544
5600,13.6978,-6.4924,7.205400000000001
5601,12.1795,-5.9155,6.264000000000001
5602,12.3383,-5.8046,6.5337000000000005
5603,9.8041,-5.571,4.2331
5604,13.6897,-6.6276,7.0621
5605,12.6825,-6.1004,6.5821
5606,12.4663,-6.0624,6.4039
5607,12.642,-5.7091,6.932899999999999
5608,12.684,-5.8187,6.8652999999999995
5609,10.0302,-5.2898,4.740400000000001
5610,13.6382,-6.3205,7.317699999999999
5611,14.0835,-5.5136,8.5699
5612,12.1719,-5.4393,6.732600000000001
5613,11.7959,-5.4739,6.321999999999999
5614,13.0021,-5.8291,7.173
5615,12.8323,-5.7224,7.1099
5616,13.1511,-6.0199,7.1312
5617,14.2643,-6.4608,7.8035000000000005
5618,12.5431,-5.4444,7.098700000000001
5619,11.346,-5.666,5.68
5620,15.1731,-6.6765,8.4966
5621,12.4869,-5.617,6.8699
5622,11.5947,-4.8732,6.7215
5623,11.8021,-5.46,6.342099999999999
5624,11.8565,-5.5124,6.3441
5625,12.8275,-6.6274,6.200100000000001
5626,11.7922,-5.0975,6.694699999999999
5627,13.083,-5.2654,7.8176000000000005
5628,11.5162,-6.0129,5.503299999999999
5629,12.5633,-5.7513,6.812
5630,12.0154,-5.0623,6.9531
5631,12.9605,-5.3806,7.579899999999999
5632,14.2872,-6.1377,8.1495
5633,12.2805,-6.3074,5.9731
5634,13.3501,-6.1828,7.167299999999999
5635,13.5548,-6.5682,6.9866
5636,13.1797,-5.9139,7.2658000000000005
5637,12.6632,-5.7935,6.8697
5638,12.6803,-6.3747,6.305600000000001
5639,13.1319,-6.3241,6.8078
5640,12.5776,-5.9563,6.621300000000001
5641,12.9439,-6.1846,6.7593
5642,12.8522,-5.4814,7.3708
5643,13.0247,-5.9442,7.080499999999999
5644,12.1206,-5.0383,7.0823
5645,13.8726,-5.9731,7.899500000000001
5646,13.4859,-6.6431,6.842800000000001
5647,14.1346,-5.7603,8.374300000000002
5648,11.1974,-5.6365,5.5609
5649,13.2644,-5.3296,7.9348
5650,12.5924,-5.7051,6.8873
5651,11.7481,-4.7438,7.004300000000001
5652,9.3441,-4.6645,4.679599999999999
5653,12.4759,-4.9111,7.564799999999999
5654,14.4695,-6.4072,8.0623
5655,13.4729,-6.0736,7.399299999999999
5656,13.245,-6.7081,6.536899999999999
5657,13.7504,-5.2846,8.465800000000002
5658,10.2158,-6.5192,3.6966
5659,13.4629,-5.8637,7.5992
5660,13.9548,-6.0028,7.952000000000001
5661,13.5988,-5.9005,7.698300000000001
5662,13.0606,-6.1947,6.865900000000001
5663,12.9297,-6.0151,6.9146
5664,13.8011,-6.536,7.2651
5665,13.27,-5.7556,7.514399999999999
5666,14.5957,-6.1043,8.4914
5667,13.52,-6.0463,7.4737
5668,9.0504,-4.8996,4.150799999999999
5669,13.8566,-6.2836,7.573
5670,14.5194,-6.1814,8.338
5671,15.7461,-6.2816,9.464500000000001
5672,12.1742,-5.9469,6.2273000000000005
5673,11.7602,-5.651,6.1091999999999995
5674,12.5752,-6.1114,6.463800000000001
5675,14.9858,-6.0161,8.9697
5676,14.4163,-6.2168,8.1995
5677,13.9927,-5.9983,7.994399999999999
5678,13.3103,-5.5382,7.7721
5679,13.4678,-5.7782,7.6896
5680,12.1727,-5.5007,6.672000000000001
5681,12.4978,-5.9176,6.5802
5682,12.2801,-5.8935,6.386599999999999
5683,11.1843,-6.0234,5.160900000000001
5684,11.2795,-5.3668,5.912700000000001
5685,13.5435,-5.9028,7.6407
5686,14.5644,-5.7592,8.8052
5687,11.1671,-5.948,5.219099999999999
5688,14.6681,-6.1125,8.555600000000002
5689,11.6305,-5.7017,5.9288
5690,13.1959,-5.835,7.3609
5691,12.747,-6.0913,6.6556999999999995
5692,13.0635,-5.7974,7.2661
5693,12.0188,-5.9023,6.1165
5694,12.1307,-5.5057,6.624999999999999
5695,10.7062,-6.3163,4.389900000000001
5696,11.8424,-5.7721,6.0703
5697,10.3402,-5.9314,4.408799999999999
5698,12.8169,-5.7409,7.0760000000000005
5699,14.2234,-6.2708,7.9525999999999994
5700,13.3883,-5.7804,7.607899999999999
5701,12.9531,-6.4826,6.4704999999999995
5702,12.2806,-6.2398,6.0408
5703,14.4117,-5.9733,8.4384
5704,11.0629,-6.026,5.036900000000001
5705,14.0508,-6.2037,7.8471
5706,12.677,-6.2955,6.3815
5707,12.413,-5.7796,6.6334
5708,11.6464,-5.9004,5.7459999999999996
5709,11.9127,-5.2621,6.650599999999999
5710,13.9203,-6.183,7.737299999999999
5711,12.6656,-6.106,6.5596
5712,14.0312,-5.7979,8.2333
5713,13.3298,-6.1798,7.15
5714,12.9196,-6.3989,6.520700000000001
5715,12.0173,-6.3351,5.682200000000001
5716,12.7909,-7.1307,5.660200000000001
5717,12.4801,-6.0165,6.4636000000000005
5718,10.5984,-5.2344,5.364
5719,13.1625,-6.2794,6.8831
5720,13.205,-6.0754,7.1296
5721,13.7235,-5.9064,7.8171
5722,11.2809,-5.5364,5.7445
5723,12.3154,-5.8816,6.433800000000001
5724,13.1133,-6.7231,6.390200000000001
5725,13.9647,-5.4187,8.546
5726,13.068,-5.7429,7.3251
5727,12.475,-6.1627,6.3123
5728,12.6679,-6.7754,5.892499999999999
5729,11.5076,-5.1099,6.3977
5730,13.1213,-5.3495,7.7718
5731,10.828,-5.4475,5.3805
5732,14.023,-5.5852,8.4378
5733,12.0017,-5.9682,6.033499999999999
5734,12.7527,-6.0043,6.748400000000001
5735,13.0164,-5.9303,7.086100000000001
5736,13.8257,-6.0797,7.7459999999999996
5737,13.0075,-5.7962,7.2113000000000005
5738,11.8786,-5.8256,6.053000000000001
5739,11.5204,-5.4771,6.0433
5740,12.5038,-6.2387,6.2651
5741,13.6193,-5.4728,8.1465
5742,13.0954,-6.054,7.041399999999999
5743,13.122,-6.038,7.084
5744,13.5243,-5.4221,8.1022
5745,12.2997,-5.2606,7.0390999999999995
5746,14.1665,-6.1223,8.0442
5747,13.9419,-6.1222,7.8197
5748,11.3007,-5.1498,6.150900000000001
5749,12.1634,-5.8238,6.339599999999999
5750,15.1491,-6.6296,8.5195
5751,13.9947,-6.62,7.3747
5752,12.2906,-6.4753,5.8153
5753,10.918,-6.2173,4.700699999999999
5754,11.9378,-5.8364,6.101399999999999
5755,12.1746,-6.0571,6.1175
5756,13.9301,-5.9221,8.008
5757,15.0231,-6.6829,8.3402
5758,14.3363,-5.5205,8.8158
5759,11.2429,-5.2507,5.9922
5760,13.5988,-6.1154,7.4834000000000005
5761,11.5329,-5.6212,5.9117
5762,11.7444,-6.2889,5.455500000000001
5763,10.6945,-4.9344,5.7600999999999996
5764,12.096,-5.1098,6.9862
5765,12.2058,-5.7413,6.4645
5766,13.1405,-6.2933,6.847199999999999
5767,10.7692,-6.2973,4.4719
5768,11.938,-5.2095,6.7285
5769,12.1402,-5.1532,6.987
5770,12.7185,-6.6997,6.018800000000001
5771,12.2205,-5.4877,6.732799999999999
5772,12.115,-5.4465,6.6685
5773,12.2193,-5.5914,6.6279
5774,13.1955,-6.1559,7.039599999999999
5775,11.9861,-5.3479,6.6382
5776,12.1663,-5.6404,6.5259
5777,10.2702,-5.9651,4.305100000000001
5778,12.5175,-5.3161,7.2014000000000005
5779,11.9911,-5.6426,6.3485
5780,13.8981,-6.4151,7.483
5781,13.5794,-6.109,7.4704
5782,13.7498,-5.6412,8.1086
5783,12.5571,-5.2694,7.2877
5784,12.5873,-5.8869,6.700400000000001
5785,13.0799,-6.1788,6.9011000000000005
5786,12.5088,-6.0706,6.438200000000001
5787,12.9259,-6.1225,6.803400000000001
5788,13.5857,-5.2986,8.287099999999999
5789,14.4759,-6.2042,8.2717
5790,14.7401,-6.3249,8.415199999999999
5791,11.64,-5.2472,6.3928
5792,14.8415,-5.6207,9.2208
5793,12.3723,-5.7194,6.652899999999999
5794,15.0392,-5.806,9.2332
5795,12.8761,-5.9659,6.910199999999999
5796,12.1091,-5.6571,6.452
5797,11.4917,-5.5268,5.9649
5798,12.9738,-6.0596,6.914200000000001
5799,14.0919,-6.0155,8.0764
5800,13.4212,-6.2528,7.168400000000001
5801,13.6202,-6.2815,7.3387
5802,14.5513,-6.137,8.4143
5803,12.0253,-5.9555,6.0698
5804,13.5174,-5.5932,7.9242
5805,12.6373,-5.5051,7.1322
5806,12.4932,-6.5967,5.8965
5807,12.2222,-6.1743,6.047900000000001
5808,12.1915,-6.6951,5.4963999999999995
5809,13.1685,-5.9217,7.2467999999999995
5810,11.4469,-6.4004,5.046499999999999
5811,13.6485,-6.2653,7.3832
5812,12.1949,-5.7222,6.472700000000001
5813,12.9353,-6.1113,6.824
5814,11.4496,-6.2347,5.2149
5815,14.3915,-6.1685,8.223
5816,12.3761,-5.5856,6.790499999999999
5817,12.8927,-5.9445,6.9482
5818,13.8343,-6.1832,7.6511000000000005
5819,10.9535,-5.7374,5.2161
5820,12.3142,-6.317,5.997199999999999
5821,11.6622,-6.3365,5.3257
5822,12.6893,-5.9196,6.769699999999999
5823,13.9331,-6.3575,7.5756
5824,13.9156,-5.8349,8.0807
5825,14.1842,-6.6785,7.505700000000001
5826,13.749,-6.1171,7.631900000000001
5827,12.62,-6.04,6.579999999999999
5828,13.5695,-6.0766,7.4929
5829,12.6981,-5.8386,6.859500000000001
5830,12.0356,-6.3241,5.711500000000001
5831,10.7766,-5.7318,5.0448
5832,13.4549,-6.2147,7.240200000000001
5833,14.8613,-7.0123,7.849
5834,14.4087,-7.2866,7.1221
5835,13.3251,-5.9505,7.374600000000001
5836,15.0807,-6.0451,9.0356
5837,11.2137,-5.3822,5.831499999999999
5838,13.5927,-6.2073,7.385400000000001
5839,13.2629,-5.1697,8.0932
