Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
5230,14.7589,-0.0212,14.7377
5231,15.2963,-0.034,15.2623
5232,18.2484,-0.0259,18.2225
5233,17.3649,-0.0209,17.343999999999998
5234,15.2284,-0.0268,15.201600000000001
5235,13.1743,-0.0213,13.153
5236,11.1093,-0.0204,11.088899999999999
5237,14.607,-0.0251,14.5819
5238,16.4258,-0.0187,16.4071
5239,8.7692,-0.024,8.7452
5240,18.2461,-0.0283,18.217799999999997
5241,13.5781,-0.0232,13.5549
5242,18.4943,-0.0256,18.4687
5243,13.8885,-0.0267,13.8618
5244,14.6769,-0.0195,14.657399999999999
5245,14.6844,-0.0175,14.6669
5246,14.4731,-0.0188,14.4543
5247,17.9468,-0.0312,17.9156
5248,17.073,-0.0269,17.0461
5249,13.2753,-0.0164,13.258899999999999
5250,16.4584,-0.0222,16.4362
5251,17.4175,-0.0194,17.3981
5252,25.7705,-0.0371,25.7334
5253,17.5903,-0.0271,17.5632
5254,20.6292,-0.0387,20.590500000000002
5255,15.0555,-0.0275,15.028
5256,14.2923,-0.0225,14.269799999999998
5257,18.9094,-0.0348,18.8746
5258,14.6793,-0.0278,14.6515
5259,18.5305,-0.0225,18.508
5260,12.1183,-0.0284,12.0899
5261,19.4016,-0.024,19.377599999999997
5262,19.6898,-0.032,19.6578
5263,14.9828,-0.0319,14.950899999999999
5264,15.1745,-0.0256,15.1489
5265,17.1075,-0.0235,17.084000000000003
5266,16.7556,-0.0254,16.7302
5267,14.9466,-0.0199,14.9267
5268,15.0325,-0.0216,15.010900000000001
5269,16.7097,-0.0246,16.685100000000002
5270,14.5174,-0.0184,14.499
5271,17.1292,-0.0228,17.1064
5272,16.8502,-0.0233,16.826900000000002
5273,19.4328,-0.0297,19.403100000000002
5274,15.1826,-0.0263,15.1563
5275,15.1994,-0.0238,15.175600000000001
5276,14.1543,-0.0202,14.134099999999998
5277,13.9501,-0.015,13.9351
5278,16.9439,-0.0212,16.9227
5279,16.6934,-0.0194,16.674
5280,16.1582,-0.0251,16.133100000000002
5281,18.2683,-0.0206,18.2477
5282,11.8452,-0.0183,11.8269
5283,15.7531,-0.0259,15.7272
5284,12.4874,-0.0197,12.467699999999999
5285,19.4057,-0.0253,19.380399999999998
5286,18.3286,-0.0316,18.297
5287,12.9585,-0.0211,12.9374
5288,12.7957,-0.0246,12.7711
5289,14.8404,-0.0195,14.8209
5290,13.4524,-0.0166,13.4358
5291,16.8887,-0.0202,16.8685
5292,16.4269,-0.0328,16.394099999999998
5293,17.0299,-0.0333,16.9966
5294,14.9639,-0.0258,14.9381
5295,14.2789,-0.0185,14.2604
5296,17.4762,-0.0271,17.449099999999998
5297,17.5137,-0.02,17.4937
5298,14.7253,-0.0246,14.700700000000001
5299,13.9183,-0.0172,13.9011
5300,17.922,-0.0251,17.896900000000002
5301,17.0255,-0.0229,17.0026
5302,12.6693,-0.0175,12.6518
5303,13.9857,-0.0203,13.965399999999999
5304,13.9602,-0.021,13.9392
5305,11.2134,-0.0172,11.1962
5306,18.5165,-0.0197,18.4968
5307,18.2,-0.0243,18.1757
5308,14.2948,-0.0242,14.2706
5309,25.0717,-0.0358,25.0359
5310,15.6211,-0.0221,15.599
5311,20.823,-0.0348,20.7882
5312,15.2916,-0.0303,15.2613
5313,15.9919,-0.0268,15.9651
5314,15.5818,-0.0275,15.5543
5315,13.898,-0.0268,13.8712
5316,15.8478,-0.0228,15.825
5317,17.4822,-0.0275,17.4547
5318,19.6902,-0.0246,19.6656
5319,17.8209,-0.0322,17.788700000000002
5320,14.1224,-0.0197,14.1027
5321,11.4822,-0.0175,11.4647
5322,17.9105,-0.0256,17.8849
5323,16.0013,-0.0246,15.976700000000001
5324,19.3681,-0.0224,19.345699999999997
5325,15.9106,-0.0227,15.8879
5326,17.9421,-0.0288,17.9133
5327,18.1254,-0.0245,18.1009
5328,16.1159,-0.0216,16.0943
5329,13.8835,-0.035,13.8485
5330,14.5776,-0.0188,14.5588
5331,14.114,-0.0277,14.086300000000001
5332,15.237,-0.0266,15.2104
5333,10.8058,-0.018,10.787799999999999
5334,13.445,-0.0219,13.4231
5335,10.7155,-0.0238,10.6917
5336,15.4443,-0.0259,15.4184
5337,16.5224,-0.0239,16.4985
5338,14.9852,-0.0222,14.963000000000001
5339,18.6847,-0.0258,18.6589
5340,11.7613,-0.0262,11.735100000000001
5341,17.6297,-0.0303,17.5994
5342,15.5671,-0.0291,15.538
5343,14.8165,-0.0177,14.7988
5344,15.797,-0.0219,15.7751
5345,14.1502,-0.0205,14.1297
5346,17.11,-0.0269,17.083099999999998
5347,16.0222,-0.029,15.993200000000002
5348,16.6995,-0.0203,16.6792
5349,14.9123,-0.0196,14.8927
5350,16.1092,-0.0238,16.0854
5351,14.1505,-0.0189,14.131599999999999
5352,15.162,-0.0211,15.1409
5353,17.7015,-0.0242,17.6773
5354,16.2353,-0.0318,16.2035
5355,10.2852,-0.0235,10.2617
5356,13.9641,-0.0243,13.9398
5357,19.8818,-0.0316,19.850199999999997
5358,12.4111,-0.0291,12.382
5359,13.875,-0.0236,13.8514
5360,16.9822,-0.0278,16.9544
5361,14.5098,-0.0258,14.484
5362,14.0656,-0.0289,14.0367
5363,14.803,-0.0256,14.7774
5364,22.4931,-0.0357,22.4574
5365,17.6614,-0.026,17.6354
5366,13.9363,-0.0276,13.9087
5367,12.3136,-0.0239,12.2897
5368,18.4664,-0.0349,18.4315
5369,13.5314,-0.0254,13.506
5370,15.4836,-0.0256,15.457999999999998
5371,16.4086,-0.0295,16.3791
5372,13.9798,-0.0236,13.956199999999999
5373,15.6908,-0.0248,15.665999999999999
5374,16.0451,-0.0314,16.0137
5375,15.5475,-0.025,15.522499999999999
5376,15.7568,-0.0213,15.7355
5377,16.1353,-0.0277,16.1076
5378,15.047,-0.0203,15.0267
5379,14.2123,-0.0238,14.188500000000001
5380,17.4899,-0.0214,17.4685
5381,17.2117,-0.0275,17.1842
5382,12.6436,-0.0224,12.6212
5383,18.1104,-0.0229,18.0875
5384,15.5463,-0.0243,15.522
5385,18.0267,-0.0277,17.999000000000002
5386,15.1239,-0.0259,15.098
5387,14.1866,-0.0193,14.167300000000001
5388,12.5806,-0.0248,12.5558
5389,17.7173,-0.0229,17.6944
5390,16.5173,-0.0191,16.498199999999997
5391,15.8292,-0.0285,15.8007
5392,17.2927,-0.0237,17.269
5393,11.0116,-0.0266,10.985
5394,17.5131,-0.025,17.488100000000003
5395,16.8152,-0.0285,16.7867
5396,17.013,-0.0221,16.990900000000003
5397,14.0221,-0.0267,13.9954
5398,16.3202,-0.0203,16.2999
5399,15.0591,-0.0182,15.0409
5400,18.9677,-0.027,18.9407
5401,17.5311,-0.0239,17.507199999999997
5402,17.3091,-0.0218,17.287300000000002
5403,13.5449,-0.0194,13.525500000000001
5404,14.2173,-0.0353,14.182
5405,12.2252,-0.0193,12.2059
5406,15.4353,-0.0184,15.4169
5407,16.0085,-0.0202,15.9883
5408,18.1266,-0.0363,18.0903
5409,11.8407,-0.0195,11.8212
5410,16.0937,-0.0273,16.066399999999998
5411,21.3317,-0.0334,21.2983
5412,16.0326,-0.0225,16.010099999999998
5413,12.8824,-0.0328,12.8496
5414,15.632,-0.0259,15.6061
5415,14.1177,-0.0257,14.091999999999999
5416,13.3735,-0.0243,13.3492
5417,13.4062,-0.0284,13.3778
5418,18.6312,-0.025,18.6062
5419,15.1787,-0.0261,15.1526
5420,13.371,-0.0212,13.3498
5421,13.3043,-0.0224,13.2819
5422,14.2322,-0.0257,14.2065
5423,19.466,-0.0267,19.4393
5424,11.6741,-0.0195,11.654599999999999
5425,18.1981,-0.0337,18.1644
5426,15.0218,-0.0174,15.0044
5427,13.0283,-0.0188,13.0095
5428,12.2762,-0.0261,12.2501
5429,15.7101,-0.0241,15.686
5430,13.6012,-0.021,13.5802
5431,18.1743,-0.029,18.1453
5432,15.6005,-0.0323,15.568200000000001
5433,16.7492,-0.0219,16.7273
5434,17.9293,-0.0214,17.9079
5435,15.0889,-0.02,15.068900000000001
5436,13.5349,-0.0221,13.5128
5437,17.7901,-0.0288,17.7613
5438,16.7407,-0.0286,16.7121
5439,13.8632,-0.0198,13.8434
5440,15.1723,-0.0162,15.1561
5441,19.8798,-0.0252,19.854599999999998
5442,16.9913,-0.0273,16.964
5443,15.912,-0.0212,15.8908
5444,12.6955,-0.0247,12.6708
5445,12.9015,-0.021,12.8805
5446,16.5411,-0.0228,16.5183
5447,16.8036,-0.0253,16.778299999999998
5448,14.8731,-0.0237,14.849400000000001
5449,15.2274,-0.0252,15.2022
5450,17.2639,-0.0234,17.2405
5451,17.3696,-0.0251,17.3445
5452,13.4618,-0.024,13.437800000000001
5453,13.6443,-0.0268,13.6175
5454,15.8463,-0.0227,15.823599999999999
5455,17.0184,-0.0308,16.9876
5456,17.5903,-0.0247,17.5656
5457,15.2786,-0.0258,15.2528
5458,14.9892,-0.0167,14.9725
5459,16.9261,-0.0179,16.9082
5460,16.0167,-0.0237,15.993
5461,21.9469,-0.0346,21.9123
5462,13.4186,-0.0239,13.3947
5463,15.1409,-0.0253,15.1156
5464,14.9074,-0.0195,14.8879
5465,14.5601,-0.0354,14.524700000000001
5466,14.7477,-0.0229,14.7248
5467,15.9572,-0.0222,15.935
5468,16.9526,-0.0313,16.9213
5469,14.5833,-0.0234,14.559899999999999
5470,13.5329,-0.0286,13.504299999999999
5471,14.849,-0.0192,14.8298
5472,17.1181,-0.0268,17.091299999999997
5473,15.9806,-0.0226,15.958
5474,16.8152,-0.0271,16.7881
5475,13.111,-0.0204,13.0906
5476,13.0002,-0.0247,12.9755
5477,13.5336,-0.0287,13.5049
5478,14.2828,-0.0209,14.2619
5479,12.1021,-0.0221,12.08
5480,15.287,-0.0238,15.263200000000001
5481,13.2624,-0.0273,13.2351
5482,15.1836,-0.0263,15.1573
5483,14.1669,-0.0271,14.1398
5484,14.6384,-0.0275,14.6109
5485,14.7641,-0.0278,14.7363
5486,14.3809,-0.0252,14.3557
5487,17.4693,-0.0301,17.4392
5488,18.1053,-0.0255,18.0798
5489,15.8168,-0.0252,15.7916
5490,15.8819,-0.0204,15.8615
5491,16.1143,-0.0215,16.0928
5492,18.3228,-0.0251,18.297700000000003
5493,18.4706,-0.0157,18.454900000000002
5494,12.3572,-0.0248,12.3324
5495,18.7103,-0.0182,18.6921
5496,18.4181,-0.0298,18.388299999999997
5497,16.4478,-0.0249,16.422900000000002
5498,17.2455,-0.0212,17.2243
5499,16.7283,-0.0213,16.707
5500,15.3365,-0.0255,15.311
5501,20.8023,-0.0337,20.7686
5502,17.3838,-0.014,17.3698
5503,13.9657,-0.0335,13.9322
5504,15.5019,-0.0295,15.472399999999999
5505,13.9416,-0.0215,13.9201
5506,17.3551,-0.0214,17.3337
5507,18.3769,-0.0262,18.3507
5508,14.2577,-0.0232,14.2345
5509,13.7966,-0.0233,13.773299999999999
5510,15.5461,-0.0248,15.521299999999998
5511,18.9944,-0.0202,18.9742
5512,20.1955,-0.0356,20.1599
5513,17.5356,-0.0266,17.509
5514,15.4259,-0.0236,15.4023
5515,14.7003,-0.0216,14.678700000000001
5516,17.796,-0.0217,17.7743
5517,15.7037,-0.0245,15.6792
5518,16.2784,-0.0221,16.256300000000003
5519,13.3477,-0.0275,13.3202
5520,17.8913,-0.0289,17.8624
5521,13.311,-0.0206,13.2904
5522,15.0984,-0.0221,15.0763
5523,13.3361,-0.0224,13.3137
5524,14.7978,-0.0282,14.7696
5525,12.9997,-0.0267,12.973
5526,16.7575,-0.0276,16.7299
5527,13.8921,-0.0218,13.870299999999999
5528,16.6038,-0.0341,16.5697
5529,16.3838,-0.0261,16.3577
5530,16.8446,-0.0236,16.821
5531,14.7222,-0.0188,14.7034
5532,18.5713,-0.0326,18.538700000000002
5533,12.2147,-0.0196,12.1951
5534,12.6075,-0.0258,12.5817
5535,16.0249,-0.0276,15.9973
5536,16.7465,-0.0236,16.722900000000003
5537,13.5473,-0.0207,13.5266
5538,19.8264,-0.0263,19.8001
5539,15.333,-0.0333,15.2997
5540,15.6509,-0.029,15.6219
5541,15.8844,-0.0309,15.853499999999999
5542,17.7923,-0.0286,17.7637
5543,18.6489,-0.0235,18.625400000000003
5544,13.3897,-0.0217,13.368
5545,18.749,-0.0311,18.7179
5546,15.4882,-0.0232,15.465000000000002
5547,14.6602,-0.0272,14.633
5548,13.7222,-0.021,13.7012
5549,15.1364,-0.0182,15.1182
5550,13.8861,-0.0198,13.8663
5551,16.7051,-0.0249,16.680200000000003
5552,16.86,-0.0327,16.8273
5553,15.8745,-0.0189,15.855599999999999
5554,18.3372,-0.021,18.3162
5555,16.7547,-0.0238,16.7309
5556,16.7386,-0.0264,16.712200000000003
5557,17.9547,-0.0284,17.926299999999998
5558,17.1686,-0.0305,17.1381
5559,13.4717,-0.0282,13.4435
5560,17.0914,-0.0333,17.0581
5561,14.9064,-0.032,14.8744
5562,14.2955,-0.025,14.2705
5563,11.5581,-0.0245,11.5336
5564,15.4567,-0.0287,15.427999999999999
5565,14.764,-0.0281,14.735899999999999
5566,16.0158,-0.0274,15.988399999999999
5567,16.2051,-0.0311,16.174000000000003
5568,17.4666,-0.0333,17.4333
5569,18.0322,-0.0288,18.0034
5570,12.2196,-0.0224,12.1972
5571,15.0876,-0.0209,15.0667
5572,15.6267,-0.0294,15.597299999999999
5573,20.4091,-0.0353,20.3738
5574,20.6483,-0.0298,20.618499999999997
5575,18.8052,-0.027,18.7782
5576,18.9478,-0.0212,18.9266
5577,17.6659,-0.023,17.6429
5578,17.7116,-0.0316,17.68
5579,19.9071,-0.0306,19.8765
5580,14.8605,-0.015,14.8455
5581,14.1679,-0.0345,14.1334
5582,17.8434,-0.0275,17.8159
5583,18.2002,-0.0324,18.1678
5584,14.1498,-0.0208,14.129000000000001
5585,16.4383,-0.0236,16.414700000000003
5586,14.1385,-0.0205,14.118
5587,17.8187,-0.0211,17.7976
5588,17.8133,-0.0186,17.794700000000002
5589,16.4123,-0.0228,16.389499999999998
5590,14.7928,-0.0278,14.765
5591,13.2421,-0.0235,13.2186
5592,16.9758,-0.0263,16.9495
5593,17.3103,-0.0226,17.2877
5594,15.4941,-0.0242,15.469899999999999
5595,16.3745,-0.0203,16.354200000000002
5596,12.59,-0.0224,12.5676
5597,15.7531,-0.0294,15.7237
5598,18.5579,-0.0296,18.5283
5599,13.6215,-0.019,13.6025
5600,15.6362,-0.0292,15.607000000000001
5601,18.0278,-0.0329,17.994899999999998
5602,17.8935,-0.0218,17.8717
5603,15.8015,-0.0256,15.7759
5604,15.2929,-0.0248,15.268099999999999
5605,16.8321,-0.025,16.807100000000002
5606,19.5035,-0.0255,19.477999999999998
5607,14.1197,-0.0252,14.0945
5608,12.1658,-0.0267,12.139100000000001
5609,15.4482,-0.0244,15.4238
5610,18.292,-0.0268,18.2652
5611,17.446,-0.0242,17.4218
5612,17.739,-0.0236,17.715400000000002
5613,17.1349,-0.0221,17.1128
5614,18.4681,-0.0246,18.4435
5615,15.1027,-0.02,15.0827
5616,18.568,-0.0341,18.533900000000003
5617,13.8132,-0.0223,13.7909
5618,13.9045,-0.0224,13.882100000000001
5619,16.5007,-0.0178,16.482899999999997
5620,17.0197,-0.0321,16.9876
5621,14.8858,-0.0265,14.8593
5622,20.1189,-0.0197,20.0992
5623,18.5007,-0.0265,18.4742
5624,15.8377,-0.0234,15.8143
5625,15.0207,-0.0216,14.9991
5626,17.6474,-0.0223,17.6251
5627,17.3518,-0.02,17.3318
5628,15.7919,-0.0185,15.7734
5629,10.949,-0.0195,10.929499999999999
5630,14.506,-0.031,14.475
5631,17.8366,-0.0234,17.813200000000002
5632,18.1132,-0.0253,18.087899999999998
5633,15.2214,-0.02,15.2014
5634,17.8763,-0.0258,17.8505
5635,15.0981,-0.0216,15.076500000000001
5636,19.0348,-0.0275,19.0073
5637,17.7697,-0.0212,17.7485
5638,17.6372,-0.0195,17.6177
5639,16.486,-0.0156,16.4704
5640,17.2516,-0.0248,17.2268
5641,12.834,-0.0338,12.8002
5642,15.5305,-0.0204,15.5101
5643,18.9939,-0.0243,18.9696
5644,15.0051,-0.024,14.981100000000001
5645,18.1889,-0.023,18.1659
5646,12.1341,-0.0141,12.120000000000001
5647,16.903,-0.0211,16.881899999999998
5648,17.1342,-0.0264,17.1078
5649,17.6602,-0.0248,17.6354
5650,15.9332,-0.0231,15.9101
5651,18.9574,-0.0232,18.9342
5652,13.3901,-0.0239,13.366200000000001
5653,16.6487,-0.0292,16.619500000000002
5654,15.8232,-0.019,15.8042
5655,17.6247,-0.025,17.599700000000002
5656,15.6942,-0.0205,15.6737
5657,14.7307,-0.0197,14.711
5658,16.5778,-0.025,16.5528
5659,15.5414,-0.0239,15.5175
5660,18.7293,-0.0254,18.703899999999997
5661,15.3387,-0.0279,15.310799999999999
5662,21.6048,-0.0248,21.580000000000002
5663,13.3214,-0.0248,13.2966
5664,17.0858,-0.0201,17.0657
5665,18.3103,-0.0283,18.282
5666,17.2473,-0.0259,17.2214
5667,18.7506,-0.0263,18.7243
5668,16.1684,-0.0252,16.143199999999997
5669,16.0969,-0.0219,16.075000000000003
5670,17.8314,-0.0249,17.8065
5671,16.8833,-0.0251,16.8582
5672,17.9365,-0.0233,17.9132
5673,15.6509,-0.0252,15.6257
5674,11.952,-0.0174,11.9346
5675,15.2199,-0.0187,15.2012
5676,16.6444,-0.0322,16.6122
5677,19.1767,-0.0336,19.1431
5678,12.1865,-0.024,12.162500000000001
5679,18.0135,-0.0271,17.9864
5680,15.9827,-0.0222,15.9605
5681,20.1584,-0.0289,20.1295
5682,17.3652,-0.0201,17.345100000000002
5683,15.7057,-0.0203,15.6854
5684,17.1501,-0.0264,17.1237
5685,17.1984,-0.0236,17.1748
5686,19.3417,-0.0268,19.314899999999998
5687,15.9036,-0.0253,15.878300000000001
5688,13.0399,-0.0221,13.0178
5689,14.9308,-0.026,14.9048
5690,17.424,-0.0212,17.4028
5691,17.4982,-0.0277,17.4705
5692,12.9789,-0.0246,12.9543
5693,19.8253,-0.0288,19.796499999999998
5694,19.5567,-0.0261,19.5306
5695,20.3305,-0.0263,20.3042
5696,17.3671,-0.027,17.3401
5697,15.1283,-0.0236,15.1047
5698,16.4326,-0.0272,16.4054
5699,18.481,-0.0345,18.4465
5700,17.6362,-0.0245,17.6117
5701,15.9168,-0.0259,15.8909
5702,18.1439,-0.0187,18.1252
5703,12.5115,-0.0178,12.4937
5704,14.7916,-0.0229,14.7687
5705,15.9928,-0.017,15.975800000000001
5706,14.5161,-0.0193,14.4968
5707,16.3039,-0.0194,16.284499999999998
5708,15.7889,-0.0199,15.769
5709,15.3095,-0.0273,15.2822
5710,12.9458,-0.0184,12.9274
5711,12.4399,-0.0227,12.4172
5712,18.8952,-0.0253,18.869899999999998
5713,16.3298,-0.0246,16.3052
5714,12.9466,-0.0201,12.9265
5715,15.7039,-0.0333,15.6706
5716,16.6842,-0.0266,16.657600000000002
5717,14.3962,-0.0224,14.373800000000001
5718,17.5289,-0.0256,17.5033
5719,15.3907,-0.0339,15.356800000000002
5720,16.3635,-0.0248,16.3387
5721,20.6798,-0.0251,20.654700000000002
5722,19.8206,-0.0232,19.7974
5723,15.2014,-0.0171,15.1843
5724,16.5786,-0.0277,16.550900000000002
5725,17.5897,-0.0218,17.5679
5726,16.0298,-0.0318,15.998000000000001
5727,21.817,-0.0302,21.7868
5728,19.7815,-0.0332,19.7483
5729,13.8225,-0.0209,13.8016
5730,22.0359,-0.0312,22.004700000000003
5731,17.5528,-0.0284,17.5244
5732,16.447,-0.0236,16.4234
5733,16.0568,-0.02,16.0368
5734,19.1062,-0.0203,19.085900000000002
5735,12.9418,-0.0208,12.921000000000001
5736,17.5028,-0.0359,17.4669
5737,15.3377,-0.0262,15.3115
5738,13.5086,-0.0216,13.487
5739,18.2048,-0.0239,18.180899999999998
5740,16.9227,-0.0177,16.904999999999998
5741,11.0463,-0.0281,11.0182
5742,14.9507,-0.0269,14.9238
5743,15.8266,-0.0272,15.799399999999999
5744,15.7758,-0.0221,15.7537
5745,17.3176,-0.0262,17.2914
5746,17.1313,-0.0259,17.1054
5747,16.4282,-0.0282,16.400000000000002
5748,16.4398,-0.0202,16.419600000000003
5749,19.4313,-0.0269,19.4044
5750,17.7854,-0.0337,17.7517
5751,18.2376,-0.0223,18.2153
5752,11.9341,-0.0177,11.916400000000001
5753,17.59,-0.0243,17.5657
5754,22.0553,-0.038,22.0173
5755,16.646,-0.0198,16.6262
5756,13.7294,-0.0229,13.7065
5757,17.3548,-0.0192,17.3356
5758,18.2049,-0.0249,18.18
5759,20.0896,-0.0238,20.0658
5760,17.091,-0.0264,17.064600000000002
5761,14.932,-0.0203,14.9117
5762,13.724,-0.0171,13.706900000000001
5763,16.8927,-0.0179,16.8748
5764,19.5513,-0.0247,19.526600000000002
5765,17.599,-0.0224,17.5766
5766,18.2196,-0.0242,18.1954
5767,19.1383,-0.0306,19.1077
5768,16.7728,-0.03,16.7428
5769,17.5891,-0.0275,17.5616
5770,21.7555,-0.0363,21.7192
5771,16.8121,-0.0212,16.7909
5772,18.6998,-0.0304,18.6694
5773,16.8147,-0.0235,16.7912
5774,17.9854,-0.0247,17.9607
5775,14.0577,-0.0249,14.0328
5776,15.6881,-0.0201,15.668000000000001
5777,17.6066,-0.0243,17.5823
5778,17.4041,-0.0274,17.3767
5779,16.4868,-0.0227,16.4641
5780,19.7154,-0.0274,19.688
5781,15.7247,-0.0315,15.693200000000001
5782,16.96,-0.0314,16.9286
5783,18.9065,-0.0272,18.8793
5784,15.6192,-0.0257,15.593499999999999
5785,18.8704,-0.0248,18.8456
5786,17.2366,-0.023,17.2136
5787,16.9303,-0.0174,16.9129
5788,17.678,-0.0219,17.656100000000002
5789,16.5805,-0.0246,16.5559
5790,14.3257,-0.0191,14.3066
5791,19.1062,-0.0343,19.0719
5792,13.4299,-0.0259,13.404
5793,16.8533,-0.0257,16.8276
5794,16.9276,-0.0284,16.8992
5795,15.6296,-0.0279,15.6017
5796,18.181,-0.0278,18.153200000000002
5797,16.195,-0.0244,16.1706
5798,18.9764,-0.0261,18.950300000000002
5799,16.6139,-0.0317,16.5822
5800,14.2557,-0.024,14.2317
5801,16.4012,-0.0229,16.3783
5802,17.7808,-0.0231,17.7577
5803,12.3808,-0.0259,12.3549
5804,16.9899,-0.024,16.965899999999998
5805,13.9298,-0.025,13.9048
5806,16.5506,-0.0256,16.525
5807,16.58,-0.0231,16.5569
5808,21.0487,-0.0255,21.0232
5809,20.1713,-0.0256,20.145699999999998
5810,17.1059,-0.0228,17.083099999999998
5811,16.9607,-0.0268,16.933899999999998
5812,20.2546,-0.0292,20.2254
5813,15.4787,-0.0313,15.4474
5814,20.5361,-0.0288,20.5073
5815,14.0386,-0.0218,14.0168
5816,20.2875,-0.0262,20.261300000000002
5817,16.8082,-0.0196,16.7886
5818,16.1048,-0.0239,16.0809
5819,16.5586,-0.0288,16.529799999999998
5820,18.0786,-0.0225,18.0561
5821,17.1818,-0.0209,17.160899999999998
5822,15.1964,-0.0254,15.171000000000001
5823,18.7693,-0.0258,18.7435
5824,21.4604,-0.0337,21.4267
5825,15.8261,-0.0269,15.7992
5826,14.8349,-0.0244,14.8105
5827,20.4124,-0.0258,20.3866
5828,18.0485,-0.0285,18.02
5829,14.6581,-0.0249,14.633199999999999
5830,14.4967,-0.0228,14.4739
5831,15.3165,-0.0194,15.2971
5832,18.0964,-0.0297,18.0667
5833,12.3323,-0.0242,12.3081
5834,18.8623,-0.0257,18.8366
5835,17.7526,-0.0281,17.724500000000003
5836,15.7853,-0.0235,15.7618
5837,19.3824,-0.0304,19.352
5838,17.8523,-0.0266,17.8257
5839,18.1729,-0.0216,18.1513
5840,18.1603,-0.0216,18.1387
5841,20.3258,-0.0253,20.3005
5842,16.084,-0.0211,16.0629
5843,16.302,-0.0199,16.2821
5844,16.417,-0.0263,16.390700000000002
5845,15.5079,-0.0235,15.484399999999999
5846,19.3348,-0.0274,19.3074
5847,16.6627,-0.0288,16.6339
5848,18.905,-0.022,18.883000000000003
5849,12.0579,-0.0249,12.033
5850,16.8058,-0.0225,16.7833
5851,15.0829,-0.0198,15.0631
5852,14.9588,-0.0265,14.9323
5853,14.3667,-0.0251,14.3416
5854,18.6505,-0.0267,18.6238
5855,15.9479,-0.02,15.927900000000001
5856,19.0147,-0.0251,18.989600000000003
5857,19.0339,-0.0294,19.0045
5858,20.1419,-0.0263,20.1156
5859,16.2276,-0.0275,16.2001
5860,16.2372,-0.0169,16.2203
5861,16.0804,-0.0225,16.0579
5862,18.3038,-0.0275,18.2763
5863,19.1843,-0.0239,19.1604
5864,16.1126,-0.0191,16.0935
5865,15.9464,-0.0309,15.9155
5866,19.9023,-0.0246,19.8777
5867,16.4552,-0.0232,16.432000000000002
5868,13.8513,-0.021,13.8303
5869,16.5252,-0.023,16.502200000000002
5870,14.9089,-0.0201,14.8888
5871,15.0204,-0.0206,14.9998
5872,17.7743,-0.0176,17.7567
5873,17.108,-0.0255,17.0825
5874,16.7386,-0.0241,16.7145
5875,21.9463,-0.0333,21.913
5876,12.7224,-0.0261,12.6963
5877,13.9908,-0.0229,13.9679
5878,18.1936,-0.024,18.1696
5879,14.4573,-0.0221,14.4352
5880,16.3674,-0.0211,16.3463
5881,17.5266,-0.0236,17.503
5882,17.0059,-0.0226,16.9833
5883,17.3645,-0.0281,17.3364
5884,15.184,-0.0222,15.1618
5885,18.2,-0.0177,18.182299999999998
5886,17.2029,-0.0228,17.1801
5887,15.9999,-0.0241,15.9758
5888,14.63,-0.0313,14.598700000000001
5889,16.4322,-0.025,16.407200000000003
5890,16.2059,-0.017,16.1889
5891,15.0603,-0.0186,15.0417
5892,18.5135,-0.0192,18.4943
5893,20.0917,-0.0293,20.0624
5894,20.7513,-0.0238,20.7275
5895,18.7321,-0.0249,18.7072
5896,18.1831,-0.0235,18.1596
5897,17.3667,-0.0229,17.3438
5898,15.3562,-0.0271,15.329099999999999
5899,18.4578,-0.0233,18.4345
5900,14.4587,-0.0208,14.4379
5901,17.2455,-0.0324,17.2131
5902,18.0094,-0.0259,17.9835
5903,20.1218,-0.0291,20.0927
5904,15.1439,-0.0211,15.1228
5905,18.5182,-0.0268,18.4914
5906,17.5937,-0.0274,17.5663
5907,13.299,-0.0233,13.275699999999999
5908,12.7991,-0.0253,12.7738
5909,18.2221,-0.024,18.1981
5910,14.8579,-0.0248,14.8331
5911,19.2474,-0.0257,19.2217
5912,18.6126,-0.0216,18.591
5913,15.7786,-0.0208,15.757800000000001
5914,12.1205,-0.022,12.0985
5915,16.2712,-0.0249,16.2463
5916,13.8162,-0.0181,13.7981
5917,15.2436,-0.0175,15.2261
5918,17.9621,-0.0241,17.938
5919,15.7367,-0.0232,15.713500000000002
5920,17.8391,-0.0281,17.811
5921,16.5382,-0.0249,16.5133
5922,15.2561,-0.018,15.2381
5923,18.9432,-0.0264,18.916800000000002
5924,16.2612,-0.0217,16.2395
5925,16.9267,-0.0204,16.9063
5926,11.677,-0.021,11.655999999999999
5927,14.2679,-0.0274,14.240499999999999
5928,17.5,-0.0266,17.4734
5929,13.5701,-0.021,13.5491
5930,17.853,-0.0236,17.829400000000003
5931,13.9245,-0.0268,13.8977
5932,13.7403,-0.0151,13.7252
5933,14.575,-0.0194,14.5556
5934,13.6514,-0.0144,13.637
5935,15.7049,-0.0217,15.683200000000001
5936,14.924,-0.0173,14.906699999999999
5937,18.4728,-0.0203,18.4525
5938,13.3374,-0.0237,13.3137
5939,16.559,-0.0255,16.5335
5940,18.6237,-0.0202,18.6035
5941,15.7935,-0.0198,15.7737
5942,15.345,-0.0187,15.3263
5943,16.4103,-0.0166,16.3937
5944,14.9868,-0.0204,14.9664
